player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
ai-ross,AI Ross,,11.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
b-doggett,B Doggett,,4.0,2.0,1.0,9.0,10.0,0.0,19.0,0.0,1.0,34.0,1.0,0.0,,,1.0
b-laughlin,B Laughlin,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,18.0,1.0,1.0,7.0,34.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ca-lynn,CA Lynn,,8.0,1.0,0.0,2.0,10.0,1.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,20.0,2.0,0.0,3.0,25.0,1.0,,,,,,,,,1.0
cj-green,CJ Green,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
ja-burns,JA Burns,,,,,,,,,,,,,,2.0,,1.0
jj-peirson,JJ Peirson,,24.0,2.0,1.0,5.0,43.0,3.0,,,,,,,,1.0,1.0
jl-denly,JL Denly,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
l-gregory,L Gregory,,,,,,,,6.0,0.0,1.0,13.0,0.0,0.0,1.0,,1.0
m-labuschagne,M Labuschagne,,30.0,3.0,0.0,3.0,32.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
mt-steketee,MT Steketee,,,,,,,,18.0,0.0,0.0,22.0,2.0,2.0,,,1.0
sd-heazlett,SD Heazlett,,49.0,6.0,1.0,4.0,74.0,3.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,24.0,3.0,0.0,4.0,34.0,1.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,30.0,4.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,,1.0
