player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,13.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
a-dercksen,A Dercksen,,4.0,0.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,2.0,,1.0
a-khaka,A Khaka,,,,,,,,18.0,0.0,0.0,8.0,1.0,0.0,,1.0
a-lister,A Lister,,13.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
ah-maqsood,AH Maqsood,,13.0,0.0,0.0,10.0,7.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
cl-tryon,CL Tryon,,4.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,22.0,2.0,2.0,,1.0
dem-carter,DEM Carter,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
k-fraser,K Fraser,,21.0,1.0,0.0,8.0,14.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
ke-bryce,KE Bryce,,7.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,2.0,1.0
l-jack,L Jack,,15.0,2.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,27.0,5.0,0.0,1.0,40.0,1.0,,,,,,,1.0,1.0
m-kapp,M Kapp,,24.0,6.0,0.0,4.0,43.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0
n-de-klerk,N de Klerk,,,,,,,,23.0,0.0,0.0,15.0,2.0,4.0,,1.0
o-bell,O Bell,,8.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
pa-chatterji,PA Chatterji,,5.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
r-slater,R Slater,,5.0,2.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,,1.0
s-horley,S Horley,,11.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
s-luus,S Luus,,13.0,2.0,1.0,5.0,18.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
sj-bryce,SJ Bryce,,8.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
t-brits,T Brits,,35.0,5.0,0.0,2.0,43.0,1.0,,,,,,,1.0,1.0
