player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,23.0,3.0,0.0,1.0,33.0,2.0,,,,,,,,,1.0
ags-gous,AGS Gous,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0,1.0
aaron-jones,Aaron Jones,RB,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0,1.0
cj-anderson,CJ Anderson,,48.0,6.0,0.0,5.0,55.0,2.0,,,,,,,,,1.0
d-heyliger,D Heyliger,,,,,,,,24.0,0.0,0.0,29.0,0.0,3.0,,,1.0
ds-bajwa,DS Bajwa,,24.0,4.0,1.0,6.0,33.0,1.0,,,,,,,1.0,,1.0
g-singh,G Singh,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
h-thaker,H Thaker,,24.0,1.0,0.0,4.0,38.0,3.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
harmeet-singh-2,Harmeet Singh (2),,8.0,0.0,1.0,7.0,14.0,1.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
n-dutta,N Dutta,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
nk-patel,NK Patel,,8.0,2.0,1.0,8.0,13.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
np-kenjige,NP Kenjige,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
nr-kirton,NR Kirton,,11.0,3.0,0.0,5.0,15.0,0.0,,,,,,,1.0,,1.0
nr-kumar,NR Kumar,,38.0,4.0,0.0,3.0,64.0,4.0,,,,,,,1.0,,1.0
pargat-singh,Pargat Singh,,16.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
rr-joshi,RR Joshi,,,,,,,,22.0,0.0,1.0,36.0,1.0,4.0,,,1.0
sa-wijeratne,SA Wijeratne,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,2.0,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,11.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,24.0,1.0,0.0,29.0,1.0,0.0,,,1.0
saad-bin-zafar,Saad Bin Zafar,,13.0,2.0,1.0,7.0,20.0,0.0,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
u-bhagwan,U Bhagwan,,,,,,,,18.0,0.0,0.0,38.0,1.0,0.0,,,1.0
usman-rafiq,Usman Rafiq,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
