player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shreshta,A Shreshta,,14.0,1.0,0.0,3.0,14.0,0.0,,,,,,,1.0,2.0,1.0
aa-navicha,AA Navicha,,24.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,,1.0
aa-onikoyi,AA Onikoyi,,47.0,1.0,1.0,2.0,38.0,1.0,,,,,,,1.0,,1.0
ae-isesele,AE Isesele,,2.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,,1.0
at-chuvale,AT Chuvale,,8.0,0.0,1.0,10.0,3.0,0.0,,,,,,,,,1.0
c-udekwe,C Udekwe,,,,,,,,18.0,0.0,1.0,9.0,1.0,3.0,1.0,,1.0
cb-roposo,CB Roposo,,,,,,,,5.0,0.0,0.0,3.0,1.0,1.0,,,1.0
dv-macome,DV Macome,,6.0,1.0,0.0,9.0,6.0,0.0,,,,,,,,,1.0
f-damiao-couana,F Damiao Couana,,4.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,5.0,,,1.0
fa-cossa,FA Cossa,,21.0,1.0,1.0,7.0,22.0,1.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
fe-carava,FE Carava,,16.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
io-okpe,IO Okpe,,,,,,,,18.0,0.0,1.0,14.0,1.0,0.0,,,1.0
j-bulele,J Bulele,,25.0,2.0,0.0,1.0,16.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
jm-joao,JM Joao,,10.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
l-emilio,L Emilio,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
la-simango,LA Simango,,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
p-aho,P Aho,,,,,,,,24.0,1.0,0.0,10.0,2.0,1.0,,,1.0
p-useni,P Useni,,,,,,,,18.0,0.0,1.0,15.0,1.0,0.0,,,1.0
r-abdulkareem,R Abdulkareem,,,,,,,,18.0,1.0,0.0,11.0,0.0,0.0,,,1.0
sa-okpe,SA Okpe,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,2.0,1.0
sulaimon-runsewe,Sulaimon Runsewe,,20.0,2.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
