player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,16.0,2.0,1.0,9.0,29.0,2.0,12.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
ae-jones,AE Jones,,12.0,3.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
al-edgar,AL Edgar,,11.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
b-vakarewa,B Vakarewa,,,,,,,,24.0,0.0,0.0,23.0,0.0,2.0,1.0,,1.0
bl-mooney,BL Mooney,,18.0,3.0,0.0,2.0,20.0,0.0,,,,,,,1.0,,1.0
c-piparo,C Piparo,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
hl-ferling,HL Ferling,,4.0,0.0,1.0,11.0,8.0,1.0,18.0,0.0,0.0,25.0,1.0,3.0,1.0,,1.0
l-mills,L Mills,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
lg-smith,LG Smith,,,,,,,,24.0,0.0,0.0,17.0,5.0,0.0,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
m-carmichael,M Carmichael,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,23.0,4.0,0.0,5.0,32.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
ml-green,ML Green,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
o-porter,O Porter,,6.0,2.0,1.0,6.0,17.0,1.0,,,,,,,3.0,,1.0
p-cleary,P Cleary,,15.0,2.0,0.0,8.0,16.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,17.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
rl-haynes,RL Haynes,,24.0,3.0,0.0,4.0,28.0,0.0,,,,,,,1.0,,1.0
sfm-devine,SFM Devine,,12.0,2.0,0.0,1.0,12.0,0.0,24.0,0.0,0.0,36.0,0.0,2.0,1.0,1.0,1.0
sj-johnson,SJ Johnson,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,50.0,2.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
t-wilson,T Wilson,,,,,,,,,,,,,,1.0,1.0,1.0
tt-beaumont,TT Beaumont,,59.0,9.0,1.0,1.0,77.0,1.0,,,,,,,,,1.0
