player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-shakoor-rahimzei,Abdul-Shakoor Rahimzei,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
da-blignaut,DA Blignaut,,7.0,0.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
dawood-ahmadzai,Dawood Ahmadzai,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
h-singh,H Singh,,34.0,11.0,1.0,5.0,68.0,1.0,,,,,,,,,1.0
h-srinivasan,H Srinivasan,,4.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0,1.0
ha-jackson,HA Jackson,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0,1.0
israr-khan,Israr Khan,,,,,,,,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
jubaid-ahamed,Jubaid Ahamed,,10.0,1.0,0.0,8.0,13.0,0.0,,,,,,,1.0,1.0,1.0
mobashar-ashraf,Mobashar Ashraf,,4.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
mustafa-omer,Mustafa Omer,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
noman-amjad,Noman Amjad,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
nooruddin-mujadady,Nooruddin Mujadady,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
rahmatullah-mangal,Rahmatullah Mangal,,3.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
s-santhirakumaran,S Santhirakumaran,,31.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
sahir-naqash,Sahir Naqash,,11.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,20.0,2.0,2.0,1.0,,1.0
talha-khan,Talha Khan,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
u-shahid,U Shahid,,4.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,29.0,3.0,1.0,,,1.0
usman-khan,Usman Khan,,25.0,3.0,0.0,4.0,25.0,0.0,6.0,0.0,0.0,7.0,0.0,2.0,,1.0,1.0
v-ganesan,V Ganesan,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,2.0,1.0,1.0
vb-chikkannaiah,VB Chikkannaiah,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0,1.0
virk-ali,Virk Ali,,11.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0,1.0
