player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kolan,A Kolan,,61.0,5.0,0.0,3.0,37.0,0.0,,,,,,,,1.0
a-mazvishaya,A Mazvishaya,,,,,,,,54.0,2.0,0.0,22.0,2.0,1.0,,1.0
a-ndiraya,A Ndiraya,,34.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
ai-chudasama,AI Chudasama,,20.0,2.0,0.0,8.0,12.0,0.0,60.0,2.0,0.0,31.0,1.0,2.0,,1.0
b-biza,B Biza,,51.0,5.0,0.0,4.0,38.0,0.0,48.0,1.0,0.0,22.0,3.0,0.0,,1.0
c-chatonzwa,C Chatonzwa,,,,,,,,36.0,0.0,0.0,21.0,2.0,0.0,,1.0
cs-mugeri,CS Mugeri,,34.0,6.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
d-dhingra,D Dhingra,,34.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
e-claridge,E Claridge,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
g-kodali,G Kodali,,20.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,26.0,0.0,3.0,,1.0
gc-bhogle,GC Bhogle,,12.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
im-vaghela,IM Vaghela,,26.0,2.0,0.0,6.0,14.0,0.0,36.0,0.0,0.0,36.0,2.0,12.0,,1.0
j-nkomo,J Nkomo,,45.0,6.0,1.0,6.0,33.0,0.0,41.0,0.0,0.0,29.0,3.0,1.0,,1.0
l-mabhero,L Mabhero,,,,,,,,42.0,0.0,0.0,26.0,0.0,2.0,,1.0
l-shetty,L Shetty,,27.0,1.0,0.0,10.0,8.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
m-mupachikwa,M Mupachikwa,,12.0,3.0,0.0,1.0,16.0,0.0,,,,,,,4.0,1.0
n-sibanda,N Sibanda,,,,,,,,30.0,1.0,0.0,14.0,0.0,1.0,,1.0
r-pasipanodya,R Pasipanodya,,30.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,1.0,18.0,0.0,1.0,,1.0
s-immadi,S Immadi,,3.0,0.0,1.0,11.0,0.0,0.0,45.0,1.0,0.0,33.0,0.0,0.0,,1.0
s-sriharsha,S Sriharsha,,31.0,0.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
sm-mayers,SM Mayers,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
tg-norris,TG Norris,,28.0,4.0,0.0,9.0,31.0,0.0,36.0,0.0,0.0,20.0,2.0,3.0,1.0,1.0
