player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,21.0,2.0,0.0,1.0,1.0
basil-hameed,Basil Hameed,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,1.0
chirag-suri,Chirag Suri,,31.0,4.0,0.0,1.0,38.0,1.0,,,,,,,,1.0
gayan-munaweera,Gayan Munaweera,,7.0,1.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
i-liyanage,I Liyanage,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
iqbal-hussain,Iqbal Hussain,,19.0,2.0,0.0,8.0,19.0,0.0,22.0,0.0,0.0,16.0,4.0,1.0,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,12.0,4.0,0.0,,1.0
kamran-khan-2,Kamran Khan (2),,14.0,0.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
khurram-shahzad,Khurram Shahzad,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
mohammad-rizlan,Mohammad Rizlan,,18.0,0.0,0.0,5.0,7.0,0.0,,,,,,,2.0,1.0
mohammed-awais,Mohammed Awais,,11.0,1.0,0.0,9.0,9.0,0.0,18.0,0.0,0.0,36.0,1.0,2.0,,1.0
mohammed-nadeem,Mohammed Nadeem,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
muhammad-tanveer,Muhammad Tanveer,,12.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,13.0,1.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
rohan-mustafa,Rohan Mustafa,,6.0,0.0,0.0,2.0,9.0,1.0,24.0,0.0,1.0,30.0,1.0,0.0,,1.0
sultan-ahmed-2,Sultan Ahmed (2),,17.0,1.0,0.0,9.0,18.0,1.0,24.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0
tamoor-sajjad,Tamoor Sajjad,,23.0,4.0,0.0,6.0,29.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
v-aravind,V Aravind,,24.0,2.0,0.0,4.0,18.0,0.0,,,,,,,3.0,1.0
waheed-ahmed,Waheed Ahmed,,8.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,1.0
zaheer-ibrahim,Zaheer Ibrahim,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
