player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-aitken,A Aitken,,,,,,,,6.0,0.0,1.0,8.0,0.0,0.0,,1.0
ah-maqsood,AH Maqsood,,,,,,,,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
b-tau,B Tau,,31.0,5.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0
k-arua,K Arua,,11.0,1.0,1.0,5.0,10.0,0.0,,,,,,,1.0,1.0
k-fraser,K Fraser,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
k-mcgill,K McGill,,,,,,,,6.0,0.0,2.0,15.0,0.0,0.0,,1.0
k-oala,K Oala,,14.0,1.0,1.0,6.0,13.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
ke-bryce,KE Bryce,,50.0,5.0,0.0,2.0,45.0,0.0,21.0,1.0,0.0,8.0,1.0,0.0,,1.0
l-jack,L Jack,,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
m-tom,M Tom,,,,,,,,24.0,0.0,0.0,11.0,0.0,0.0,,1.0
n-vare,N Vare,,10.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,,1.0
nm-ambo,NM Ambo,,,,,,,,18.0,0.0,0.0,23.0,0.0,2.0,,1.0
pa-chatterji,PA Chatterji,,14.0,0.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,2.0,1.0
r-oa,R Oa,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
rk-willis,RK Willis,,5.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0
rs-glen,RS Glen,,13.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
rv-scholes,RV Scholes,,20.0,0.0,1.0,6.0,14.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,1.0
s-jimmy,S Jimmy,,21.0,2.0,0.0,1.0,12.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
sj-bryce,SJ Bryce,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
t-ruma,T Ruma,,33.0,0.0,0.0,4.0,25.0,1.0,,,,,,,,1.0
v-araa,V Araa,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
