player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,5.0,1.0,0.0,4.0,5.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,1.0
abdul-samad,Abdul Samad,,8.0,0.0,1.0,7.0,19.0,2.0,,,,,,,2.0,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
da-warner,DA Warner,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
jm-bairstow,JM Bairstow,,40.0,5.0,0.0,4.0,55.0,3.0,,,,,,,,1.0
kd-karthik,KD Karthik,,9.0,2.0,1.0,6.0,22.0,1.0,,,,,,,1.0,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,35.0,2.0,4.0,,1.0
mk-pandey,MK Pandey,,44.0,2.0,1.0,3.0,61.0,3.0,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,11.0,2.0,0.0,5.0,14.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
n-rana,N Rana,,56.0,9.0,0.0,1.0,80.0,4.0,,,,,,,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
ra-tripathi,RA Tripathi,,29.0,5.0,0.0,3.0,53.0,2.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
shubman-gill,Shubman Gill,,13.0,1.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
v-shankar,V Shankar,,7.0,0.0,0.0,6.0,11.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
wp-saha,WP Saha,,6.0,0.0,0.0,1.0,7.0,1.0,,,,,,,1.0,1.0
