player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-martinez,Alex Martinez,W,0.0,-0.4275,18.8046,2.7321,0.0,,,-0.4962,,0.0,,7.0,463.0,0.7708,192.0,-4.3975,-2.2904,0.0,,8.0,,3.0,0.4275,0.4962,,-0.0011,0.9237,0.7937,0.4062
andy-gruenebaum,Andy Gruenebaum,GK,0.0,0.0,40.4225,32.5468,0.0,10.0,-2.2986,0.0,0.8131,0.0,0.1333,0.0,1019.0,0.7117,333.0,6.4002,1.922,0.0,34.0,0.0,45.0,0.0,0.0,0.0,12.2986,0.0,0.0,0.6925,0.0
aurélien-collin,Aurélien Collin,CB,0.0,-0.4577,24.6051,8.8218,2.0,,,0.1693,,2.0,,6.0,2366.0,0.8203,1308.0,-9.9138,-0.7579,0.4578,,24.0,,6.0,0.4577,1.8307,,0.1737,2.2884,0.8279,1.1626
benny-feilhaber,Benny Feilhaber,CM,7.0,2.2849,21.8217,5.4941,4.0,,,-0.191,,11.0,,62.0,2922.0,0.7921,1650.0,-22.1621,-1.3432,1.9945,,47.0,,13.0,4.7151,4.191,,-0.7007,8.9061,0.8056,3.1382
cj-sapong,C.J. Sapong,ST,0.0,-0.3285,15.4752,3.1944,2.0,,,-0.5873,,2.0,,5.0,1006.0,0.5799,288.0,-10.2624,-3.5633,0.2928,,14.0,,5.0,0.3285,2.5873,,0.1074,2.9158,0.6155,1.9381
chance-myers,Chance Myers,FB,1.0,0.4646,21.121,6.2047,0.0,,,-0.1129,,1.0,,9.0,617.0,0.7861,402.0,-8.333,-2.0729,0.0,,1.0,,0.0,0.5354,0.1129,,-0.1129,0.6482,0.8068,0.1094
claudio-bieler,Claudio Bieler,ST,0.0,-0.0555,16.3216,-2.2338,2.0,,,0.6864,,2.0,,2.0,471.0,0.784,125.0,-3.626,-2.9008,0.0006,,12.0,,3.0,0.0555,1.3136,,-0.2824,1.3691,0.813,0.5529
dom-dwyer,Dom Dwyer,ST,1.0,-0.3888,14.0188,1.2391,23.0,,,3.0168,,24.0,,18.0,3034.0,0.6419,430.0,-26.9415,-6.2655,9.6796,,115.0,,49.0,1.3888,19.9832,,0.6437,21.372,0.7045,11.2308
eric-kronberg,Eric Kronberg,GK,0.0,0.0,39.2495,31.1612,0.0,24.0,-0.7468,0.0,0.9698,0.0,0.141,0.0,2057.0,0.7496,639.0,21.5783,3.3769,0.0,48.0,0.0,78.0,0.0,0.0,0.0,24.7468,0.0,0.0,0.7158,0.0
erik-palmer-brown,Erik Palmer-Brown,CB,0.0,0.0,25.3197,10.4878,0.0,,,0.0,,0.0,,0.0,260.0,0.8111,90.0,-0.8327,-0.9252,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8204,0.0
