player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,1.0
c-sakariya,C Sakariya,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
ch-morris,CH Morris,,18.0,0.0,1.0,8.0,36.0,4.0,18.0,0.0,0.0,27.0,1.0,1.0,,1.0
cr-woakes,CR Woakes,,11.0,2.0,1.0,8.0,15.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
da-miller,DA Miller,,43.0,7.0,0.0,4.0,62.0,2.0,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,7.0,0.0,1.0,9.0,11.0,1.0,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
k-rabada,K Rabada,,4.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
lalit-yadav,Lalit Yadav,,24.0,3.0,0.0,6.0,20.0,0.0,,,,,,,2.0,1.0
m-vohra,M Vohra,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,29.0,2.0,2.0,,1.0
pp-shaw,PP Shaw,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,4.0,1.0,0.0,9.0,7.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
r-parag,R Parag,,5.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
r-tewatia,R Tewatia,,17.0,2.0,0.0,7.0,19.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
rr-pant,RR Pant,,32.0,9.0,0.0,4.0,51.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,11.0,1.0,0.0,2.0,9.0,0.0,,,,,,,3.0,1.0
s-dube,S Dube,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
sv-samson,SV Samson,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
tk-curran,TK Curran,,16.0,2.0,0.0,7.0,21.0,0.0,22.0,0.0,0.0,35.0,0.0,1.0,,1.0
