player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-alexander,A Alexander,,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,1.0,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,14.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,23.0,2.0,1.0,3.0,24.0,1.0,24.0,1.0,0.0,16.0,1.0,3.0,,,1.0
amir-khan,Amir Khan,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
anjar-tadarus,Anjar Tadarus,,17.0,1.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
dgapd-wiswi,DGAPD Wiswi,,13.0,1.0,0.0,9.0,12.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
dj-hawoe,DJ Hawoe,,5.0,0.0,1.0,10.0,4.0,0.0,6.0,0.0,0.0,21.0,0.0,3.0,2.0,,1.0
f-banunaek,F Banunaek,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
ga-priandana,GA Priandana,,13.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
gd-arta,GD Arta,,39.0,0.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
ik-gamantika,IK Gamantika,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ikeg-artawan,IKEG Artawan,,4.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
kd-kesuma,KD Kesuma,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
m-syahadat-ramli,M Syahadat Ramli,,,,,,,,,,,,,,,1.0,1.0
muhammad-amir,Muhammad Amir,,10.0,1.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,7.0,3.0,0.0,,,1.0
muhammad-haziq-aiman,Muhammad Haziq Aiman,,16.0,2.0,0.0,1.0,37.0,4.0,,,,,,,1.0,1.0,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,18.0,1.0,0.0,9.0,1.0,1.0,,,1.0
s-muniandy,S Muniandy,,,,,,,,,,,,,,1.0,,1.0
s-vijay-unni,S Vijay Unni,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
syed-aziz,Syed Aziz,,,,,,,,12.0,0.0,0.0,9.0,0.0,4.0,,,1.0
virandeep-singh,Virandeep Singh,,,,,,,,24.0,1.0,0.0,12.0,2.0,0.0,,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
