player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,111.0,9.0,1.0,4.0,95.0,1.0,,,,,,,2.0,,1.0
ca-ingram,CA Ingram,,20.0,2.0,0.0,3.0,15.0,0.0,,,,,,,2.0,,1.0
da-miller,DA Miller,,20.0,1.0,1.0,6.0,20.0,1.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,60.0,0.0,0.0,33.0,1.0,4.0,,,1.0
f-behardien,F Behardien,,36.0,3.0,0.0,5.0,35.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
hm-amla,HM Amla,,65.0,2.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
imran-farhat,Imran Farhat,,30.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,29.0,2.0,0.0,10.0,25.0,1.0,42.0,1.0,0.0,30.0,1.0,1.0,,,1.0
kamran-akmal,Kamran Akmal,,51.0,6.0,0.0,3.0,48.0,1.0,,,,,,,,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,60.0,2.0,0.0,42.0,1.0,1.0,,,1.0
m-morkel,M Morkel,,,,,,,,55.0,1.0,1.0,33.0,2.0,5.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,46.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,9.0,1.0,0.0,2.0,5.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
mohammad-irfan,Mohammad Irfan,,6.0,1.0,1.0,11.0,4.0,0.0,60.0,1.0,0.0,38.0,2.0,1.0,,,1.0
q-de-kock,Q de Kock,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
r-mclaren,R McLaren,,,,,,,,60.0,0.0,0.0,32.0,3.0,1.0,1.0,1.0,1.0
rj-peterson,RJ Peterson,,,,,,,,42.0,1.0,0.0,51.0,1.0,0.0,,1.0,1.0
saeed-ajmal,Saeed Ajmal,,5.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,34.0,0.0,3.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,3.0,0.0,0.0,7.0,0.0,0.0,36.0,0.0,0.0,28.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,31.0,1.0,0.0,6.0,28.0,1.0,,,,,,,1.0,,1.0
wahab-riaz,Wahab Riaz,,28.0,0.0,0.0,8.0,12.0,0.0,42.0,0.0,0.0,44.0,0.0,2.0,,,1.0
younis-khan,Younis Khan,,58.0,2.0,0.0,4.0,29.0,0.0,,,,,,,,,1.0
