player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-manohar,A Manohar,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
as-joseph,AS Joseph,,12.0,1.0,1.0,10.0,7.0,0.0,24.0,0.0,0.0,52.0,0.0,0.0,,1.0
akash-madhwal,Akash Madhwal,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,1.0
c-green,C Green,,3.0,0.0,1.0,7.0,3.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
da-miller,DA Miller,,26.0,4.0,0.0,5.0,41.0,2.0,,,,,,,,1.0
hh-pandya,HH Pandya,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,20.0,4.0,0.0,1.0,31.0,1.0,,,,,,,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
k-kartikeya,K Kartikeya,,,,,,,,18.0,0.0,0.0,37.0,2.0,2.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,53.0,0.0,0.0,,1.0
n-wadhera,N Wadhera,,7.0,1.0,0.0,4.0,15.0,1.0,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,1.0
r-tewatia,R Tewatia,,13.0,1.0,0.0,7.0,14.0,0.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,18.0,3.0,0.0,2.0,29.0,2.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,32.0,3.0,1.0,9.0,79.0,10.0,24.0,0.0,0.0,30.0,4.0,0.0,,1.0
sa-yadav,SA Yadav,,49.0,11.0,1.0,3.0,103.0,6.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,9.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
th-david,TH David,,3.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
v-shankar,V Shankar,,14.0,6.0,0.0,4.0,29.0,0.0,,,,,,,,1.0
vishnu-vinod,Vishnu Vinod,,20.0,2.0,0.0,5.0,30.0,2.0,,,,,,,,1.0
wp-saha,WP Saha,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
