player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
aj-finch,AJ Finch,,13.0,2.0,0.0,2.0,27.0,2.0,,,,,,,,1.0,1.0
bw-hilfenhaus,BW Hilfenhaus,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,2.0,1.0,,1.0
cj-ferguson,CJ Ferguson,,6.0,0.0,0.0,7.0,6.0,0.0,,,,,,,1.0,,1.0
cl-white,CL White,,29.0,2.0,0.0,4.0,38.0,1.0,,,,,,,,,1.0
cp-tremain,CP Tremain,,17.0,3.0,1.0,10.0,27.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,3.0,,1.0
dj-hussey,DJ Hussey,,11.0,3.0,0.0,6.0,27.0,1.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,11.0,1.0,1.0,11.0,9.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,17.0,2.0,0.0,4.0,24.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,3.0,,1.0
jl-pattinson,JL Pattinson,,10.0,0.0,0.0,9.0,13.0,1.0,24.0,0.0,0.0,44.0,3.0,1.0,,,1.0
jp-faulkner,JP Faulkner,,4.0,0.0,0.0,7.0,9.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,2.0,,1.0
kp-pietersen,KP Pietersen,,46.0,7.0,0.0,3.0,73.0,3.0,,,,,,,1.0,,1.0
lj-wright,LJ Wright,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
ms-harris,MS Harris,,12.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
pm-nevill,PM Nevill,,4.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0,1.0
rj-quiney,RJ Quiney,,30.0,6.0,0.0,1.0,51.0,3.0,,,,,,,,,1.0
sb-harper,SB Harper,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
sm-boland,SM Boland,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,10.0,0.0,0.0,1.0,12.0,1.0,24.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
tl-lawford,TL Lawford,,5.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
tlw-cooper,TLW Cooper,,3.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
