player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,9.0,1.0,0.0,8.0,11.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ab-dinda,AB Dinda,,,,,,,,18.0,0.0,0.0,25.0,0.0,2.0,,,1.0
bb-mccullum,BB McCullum,,12.0,2.0,0.0,2.0,24.0,2.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
i-sharma,I Sharma,,3.0,0.0,1.0,10.0,4.0,0.0,18.0,0.0,1.0,26.0,0.0,1.0,1.0,,1.0
jdp-oram,JDP Oram,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
joginder-sharma,Joginder Sharma,,,,,,,,24.0,0.0,1.0,32.0,1.0,1.0,1.0,1.0,1.0
lr-shukla,LR Shukla,,33.0,4.0,0.0,7.0,42.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
m-kartik,M Kartik,,3.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,12.0,0.0,3.0,1.0,,1.0
ml-hayden,ML Hayden,,49.0,6.0,1.0,2.0,70.0,3.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,27.0,3.0,1.0,3.0,43.0,2.0,,,,,,,,1.0,1.0
ms-gony,MS Gony,,,,,,,,24.0,0.0,1.0,40.0,2.0,0.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,24.0,1.0,0.0,6.0,16.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
p-amarnath,P Amarnath,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
pa-patel,PA Patel,,27.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
rt-ponting,RT Ponting,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,,,,,,,,,,,,,2.0,,1.0
sc-ganguly,SC Ganguly,,19.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,,,,,,,,,,,,,2.0,,1.0
wp-saha,WP Saha,,16.0,5.0,0.0,4.0,27.0,1.0,,,,,,,,,1.0
