player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,2.0,38.0,0.0,2.0,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,2.0,27.0,0.0,0.0,,,1.0
e-chigumbura,E Chigumbura,,21.0,4.0,1.0,8.0,43.0,3.0,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
farhad-hossain,Farhad Hossain,,8.0,1.0,1.0,7.0,11.0,0.0,12.0,1.0,0.0,5.0,1.0,0.0,,,1.0
h-masakadza,H Masakadza,,19.0,2.0,0.0,4.0,16.0,0.0,,,,,,,1.0,,1.0
jahurul-islam,Jahurul Islam,,38.0,5.0,0.0,4.0,50.0,1.0,,,,,,,,2.0,1.0
mm-ali,MM Ali,,35.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,10.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
mominul-haque,Mominul Haque,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
monir-hossain,Monir Hossain,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
muktar-ali,Muktar Ali,,4.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,22.0,4.0,0.0,2.0,22.0,0.0,,,,,,,2.0,2.0,1.0
naeem-islam-jr,Naeem Islam Jr.,,4.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,22.0,2.0,1.0,7.0,33.0,1.0,,,,,,,,,1.0
pr-stirling,PR Stirling,,11.0,3.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,1.0,,1.0
sm-ervine,SM Ervine,,12.0,2.0,0.0,6.0,15.0,0.0,7.0,0.0,0.0,22.0,0.0,1.0,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,8.0,1.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
taijul-islam,Taijul Islam,,,,,,,,24.0,0.0,0.0,20.0,2.0,3.0,,,1.0
tamim-iqbal,Tamim Iqbal,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,19.0,3.0,0.0,5.0,21.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
