player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-navicha,AA Navicha,,19.0,0.0,1.0,8.0,12.0,0.0,,,,,,,1.0,,1.0
b-maphosa,B Maphosa,,,,,,,,24.0,0.0,1.0,27.0,0.0,5.0,1.0,,1.0
ba-simango,BA Simango,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,1.0,,1.0
d-maisuria,D Maisuria,,,,,,,,24.0,0.0,0.0,20.0,4.0,0.0,,1.0,1.0
f-damiao-couana,F Damiao Couana,,38.0,4.0,0.0,2.0,33.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
fa-cossa,FA Cossa,,16.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
gf-gomes,GF Gomes,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
i-master,I Master,,1.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0,1.0
j-bulele,J Bulele,,14.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
jj-huo,JJ Huo,,4.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,41.0,2.0,0.0,,,1.0
k-motlanka,K Motlanka,,42.0,5.0,0.0,1.0,56.0,1.0,,,,,,,1.0,,1.0
l-emilio,L Emilio,,7.0,0.0,0.0,5.0,8.0,1.0,,,,,,,1.0,,1.0
la-simango,LA Simango,,10.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0,1.0
m-mooketsi,M Mooketsi,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
p-silas,P Silas,,3.0,0.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
r-nehonde,R Nehonde,,36.0,2.0,0.0,2.0,41.0,1.0,,,,,,,1.0,,1.0
sdjj-dima,SDJJ Dima,,2.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
t-tshose,T Tshose,,14.0,1.0,0.0,5.0,49.0,6.0,18.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
v-balakrishnan,V Balakrishnan,,2.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,11.0,2.0,2.0,,,1.0
v-mbazo,V Mbazo,,21.0,3.0,0.0,3.0,27.0,1.0,,,,,,,1.0,3.0,1.0
z-abbasi,Z Abbasi,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,1.0,0.0,7.0,1.0,1.0,,,1.0
ze-matsinhe,ZE Matsinhe,,9.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
