player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-razzaq,Abdul Razzaq,,,,,,,,60.0,0.0,1.0,38.0,1.0,1.0,,,1.0
azhar-mahmood,Azhar Mahmood,,14.0,1.0,0.0,3.0,4.0,0.0,54.0,1.0,1.0,32.0,1.0,1.0,,,1.0
bb-mccullum,BB McCullum,,18.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
cd-cumming,CD Cumming,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cl-cairns,CL Cairns,,61.0,4.0,0.0,6.0,48.0,1.0,24.0,1.0,0.0,12.0,0.0,0.0,,,1.0
cz-harris,CZ Harris,,45.0,2.0,0.0,5.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
dr-tuffey,DR Tuffey,,14.0,1.0,0.0,10.0,10.0,0.0,42.0,0.0,2.0,45.0,0.0,2.0,2.0,,1.0
hjh-marshall,HJH Marshall,,37.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
imran-farhat,Imran Farhat,,117.0,14.0,0.0,2.0,82.0,0.0,,,,,,,,,1.0
mj-mason,MJ Mason,,13.0,2.0,1.0,11.0,13.0,0.0,60.0,1.0,1.0,44.0,0.0,2.0,,,1.0
ms-sinclair,MS Sinclair,,24.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
mohammad-yousuf,Mohammad Yousuf,,,,,,,,,,,,,,1.0,,1.0
moin-khan,Moin Khan,,,,,,,,,,,,,,,1.0,1.0
pa-hitchcock,PA Hitchcock,,17.0,1.0,0.0,9.0,9.0,0.0,60.0,0.0,5.0,51.0,0.0,2.0,,,1.0
ra-jones-2,RA Jones (2),,34.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
saleem-elahi,Saleem Elahi,,27.0,0.0,1.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,60.0,1.0,0.0,23.0,3.0,1.0,,1.0,1.0
shoaib-malik,Shoaib Malik,,18.0,3.0,1.0,5.0,16.0,0.0,60.0,0.0,0.0,46.0,2.0,3.0,,1.0,1.0
tk-canning,TK Canning,,24.0,0.0,0.0,8.0,13.0,0.0,60.0,1.0,0.0,30.0,2.0,0.0,,1.0,1.0
umar-gul,Umar Gul,,,,,,,,53.0,0.0,3.0,36.0,1.0,1.0,,,1.0
yasir-hameed,Yasir Hameed,,80.0,7.0,0.0,1.0,61.0,0.0,,,,,,,,1.0,1.0
