player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ch-morris,CH Morris,,13.0,3.0,0.0,8.0,12.0,0.0,18.0,0.0,1.0,29.0,0.0,0.0,,1.0
da-miller,DA Miller,,24.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
f-behardien,F Behardien,,44.0,2.0,0.0,7.0,36.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
f-du-plessis,F du Plessis,,64.0,3.0,0.0,3.0,41.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,37.0,3.0,0.0,1.0,22.0,0.0,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,4.0,0.0,1.0,11.0,1.0,0.0,52.0,1.0,0.0,40.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,21.0,1.0,0.0,6.0,13.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
k-rabada,K Rabada,,25.0,1.0,0.0,9.0,10.0,0.0,42.0,0.0,1.0,45.0,2.0,5.0,,1.0
kj-abbott,KJ Abbott,,11.0,1.0,0.0,10.0,5.0,0.0,30.0,0.0,0.0,22.0,1.0,0.0,,1.0
liton-das,Liton Das,,14.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,64.0,6.0,0.0,4.0,50.0,0.0,24.0,0.0,0.0,13.0,1.0,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,30.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,60.0,1.0,0.0,38.0,3.0,0.0,,1.0
nasir-hossain,Nasir Hossain,,,,,,,,48.0,0.0,0.0,26.0,3.0,0.0,1.0,1.0
q-de-kock,Q de Kock,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
rr-rossouw,RR Rossouw,,24.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,54.0,2.0,0.0,34.0,2.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,,,,,,,,,,,,,2.0,1.0
shakib-al-hasan,Shakib Al Hasan,,4.0,0.0,1.0,5.0,0.0,0.0,60.0,0.0,0.0,30.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,79.0,13.0,1.0,3.0,88.0,1.0,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
