player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
asif-ali,Asif Ali,,21.0,1.0,1.0,6.0,41.0,4.0,,,,,,,,1.0
b-muzarabani,B Muzarabani,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,,1.0
cj-chibhabha,CJ Chibhabha,,3.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,,1.0
e-chigumbura,E Chigumbura,,10.0,1.0,0.0,6.0,14.0,1.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,40.0,3.0,0.0,2.0,61.0,3.0,,,,,,,,1.0
h-masakadza,H Masakadza,,8.0,0.0,0.0,3.0,7.0,1.0,,,,,,,1.0,1.0
hasan-ali,Hasan Ali,,,,,,,,12.0,0.0,0.0,19.0,2.0,2.0,1.0,1.0
hussain-talat,Hussain Talat,,12.0,1.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
j-nyumbu,J Nyumbu,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
km-jarvis,KM Jarvis,,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,8.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,0.0,3.0,2.0,0.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
pj-moor,PJ Moor,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
rp-burl,RP Burl,,11.0,0.0,0.0,7.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
sf-mire,SF Mire,,29.0,1.0,0.0,1.0,27.0,2.0,18.0,0.0,0.0,29.0,0.0,2.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,15.0,2.0,0.0,4.0,16.0,0.0,,,,,,,2.0,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
shoaib-malik,Shoaib Malik,,24.0,2.0,1.0,5.0,37.0,1.0,,,,,,,1.0,1.0
tk-musakanda,TK Musakanda,,35.0,2.0,0.0,4.0,43.0,0.0,,,,,,,1.0,1.0
ts-chisoro,TS Chisoro,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,18.0,0.0,0.0,11.0,2.0,0.0,,1.0
