player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aaa-patel,AAA Patel,,4.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
c-tlali,C Tlali,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
d-muhumuza,D Muhumuza,,,,,,,,,,,,,,,1.0,1.0
dm-nakrani,DM Nakrani,,,,,,,,24.0,1.0,0.0,7.0,6.0,1.0,,,1.0
f-achelam,F Achelam,,,,,,,,,,,,,,1.0,,1.0
f-nsubuga,F Nsubuga,,,,,,,,24.0,0.0,0.0,8.0,1.0,0.0,,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,16.0,0.0,0.0,10.0,1.0,0.0,,,1.0
m-leporoporo,M Leporoporo,,4.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
mv-matsau,MV Matsau,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mohammad-maaz-khan,Mohammad Maaz Khan,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
omar-hussain,Omar Hussain,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
r-agamiire,R Agamiire,,,,,,,,12.0,1.0,0.0,1.0,1.0,0.0,,,1.0
riazat-ali-shah,Riazat Ali Shah,,,,,,,,,,,,,,1.0,,1.0
s-sesazi,S Sesazi,,5.0,0.0,1.0,2.0,5.0,0.0,,,,,,,,,1.0
sameer-patel,Sameer Patel,,24.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
sarfaraj-patel,Sarfaraj Patel,,13.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
saud-islam,Saud Islam,,17.0,3.0,1.0,1.0,19.0,0.0,,,,,,,,,1.0
td-chaoana,TD Chaoana,,4.0,0.0,0.0,10.0,1.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,,,1.0
tg-thamae,TG Thamae,,7.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
yym-jakda,YYM Jakda,,7.0,1.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
