player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dcosta,A Dcosta,,7.0,2.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,2.0,,1.0
a-mare,A Mare,,8.0,1.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0
aleena-khan,Aleena Khan,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
aysha,Aysha,,25.0,2.0,0.0,3.0,24.0,0.0,24.0,0.0,1.0,17.0,1.0,0.0,,1.0,1.0
b-shetty,B Shetty,,12.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
fiza,Fiza,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
h-agarwal,H Agarwal,,,,,,,,24.0,0.0,0.0,20.0,1.0,3.0,,,1.0
ke-pounsett,KE Pounsett,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0,1.0
khadija-imtiaz,Khadija Imtiaz,,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,2.0,1.0
nm-anil,NM Anil,,22.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
pe-mendonca,PE Mendonca,,14.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,11.0,3.0,1.0,,,1.0
rs-quyn,RS Quyn,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,13.0,1.0,1.0,,1.0,1.0
rizpha-bano,Rizpha Bano,,12.0,1.0,1.0,8.0,10.0,0.0,,,,,,,,,1.0
s-channa,S Channa,,12.0,1.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,13.0,1.0,1.0,,,1.0
s-dhadwal,S Dhadwal,,26.0,1.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,2.0,1.0
s-nair,S Nair,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
sk-rana,SK Rana,,20.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
sv-shetty,SV Shetty,,8.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
sameera-khan,Sameera Khan,,,,,,,,6.0,0.0,0.0,14.0,0.0,3.0,,1.0,1.0
shahreeennawab,Shahreeennawab,,19.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
v-jesrani,V Jesrani,,33.0,0.0,0.0,5.0,23.0,0.0,,,,,,,,1.0,1.0
