player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,14.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,24.0,3.0,0.0,1.0,18.0,0.0,3.0,0.0,0.0,11.0,0.0,2.0,,1.0
d-ramdin,D Ramdin,,10.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
dbl-powell,DBL Powell,,4.0,0.0,0.0,9.0,1.0,0.0,42.0,0.0,0.0,25.0,3.0,1.0,,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,3.0,1.0,20.0,4.0,1.0,,1.0
dr-flynn,DR Flynn,,34.0,3.0,1.0,5.0,23.0,0.0,,,,,,,,1.0
fh-edwards,FH Edwards,,27.0,1.0,0.0,11.0,13.0,0.0,42.0,0.0,1.0,53.0,0.0,2.0,,1.0
gd-elliott,GD Elliott,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
jd-ryder,JD Ryder,,20.0,1.0,0.0,1.0,14.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
jdp-oram,JDP Oram,,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
je-taylor,JE Taylor,,25.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
jm-how,JM How,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,3.0,1.0
js-patel,JS Patel,,,,,,,,22.0,1.0,0.0,8.0,1.0,1.0,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
kd-mills,KD Mills,,,,,,,,60.0,2.0,0.0,31.0,2.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,50.0,5.0,1.0,3.0,51.0,3.0,,,,,,,1.0,1.0
no-miller,NO Miller,,36.0,2.0,1.0,10.0,25.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
rr-sarwan,RR Sarwan,,15.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
s-chanderpaul,S Chanderpaul,,77.0,4.0,0.0,4.0,45.0,0.0,,,,,,,,1.0
se-findlay,SE Findlay,,25.0,2.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,60.0,2.0,0.0,36.0,2.0,1.0,,1.0
xm-marshall,XM Marshall,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
