player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-islam,Al Islam,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
b-fernando,B Fernando,,,,,,,,24.0,1.0,2.0,18.0,2.0,2.0,,,1.0
dj-malan,DJ Malan,,34.0,5.0,0.0,3.0,67.0,6.0,,,,,,,,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,24.0,0.0,0.0,19.0,1.0,2.0,,,1.0
g-clark,G Clark,,21.0,1.0,0.0,3.0,26.0,2.0,,,,,,,1.0,,1.0
haider-ali,Haider Ali,,23.0,3.0,1.0,4.0,42.0,3.0,,,,,,,,,1.0
jk-fuller,JK Fuller,,11.0,2.0,0.0,8.0,18.0,1.0,18.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,24.0,0.0,1.0,47.0,1.0,1.0,,1.0,1.0
khawaja-nafay,Khawaja Nafay,,19.0,2.0,0.0,1.0,22.0,2.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,26.0,2.0,1.0,5.0,41.0,2.0,,,,,,,,,1.0
mohammad-imran-2,Mohammad Imran (2),,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,2.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,22.0,2.0,0.0,4.0,24.0,1.0,,,,,,,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,41.0,1.0,0.0,2.0,75.0,9.0,,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,10.0,0.0,0.0,7.0,11.0,1.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,12.0,3.0,1.0,6.0,30.0,2.0,,,,,,,1.0,1.0,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,43.0,0.0,3.0,1.0,,1.0
taijul-islam,Taijul Islam,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,46.0,2.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
