player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shahi,A Shahi,,,,,,,,15.0,0.0,0.0,26.0,2.0,4.0,1.0,,1.0
aa-senn,AA Senn,,47.0,3.0,1.0,3.0,61.0,3.0,,,,,,,,,1.0
aukds-kalugala,AUKDS Kalugala,,17.0,0.0,0.0,2.0,14.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
adam-senn,Adam Senn,,,,,,,,24.0,0.0,0.0,18.0,4.0,1.0,,,1.0
amjad-sher,Amjad Sher,,5.0,0.0,0.0,9.0,7.0,1.0,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
ashish-bam,Ashish Bam,,,,,,,,,,,,,,4.0,,1.0
faheem-nellancheri,Faheem Nellancheri,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
faraaz-mehti-abbas,Faraaz Mehti Abbas,,2.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
hammadullah-shinwari,Hammadullah Shinwari,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0,1.0
jordan-obrien,Jordan O'Brien,,14.0,2.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
kaif-jamadar,Kaif Jamadar,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
karan-singh,Karan Singh,,,,,,,,18.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
mb-tambe,MB Tambe,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
mpgt-ketiyage,MPGT Ketiyage,,37.0,4.0,0.0,4.0,51.0,2.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
nm-salonen,NM Salonen,,21.0,1.0,0.0,6.0,27.0,2.0,12.0,0.0,2.0,24.0,0.0,0.0,,,1.0
pea-karunarathna,PEA Karunarathna,,5.0,1.0,1.0,11.0,13.0,1.0,24.0,0.0,0.0,44.0,0.0,1.0,,1.0,1.0
r-mazumder,R Mazumder,,13.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
r-siriwardena,R Siriwardena,,,,,,,,24.0,0.0,0.0,35.0,3.0,4.0,,,1.0
rmr-brathwaite,RMR Brathwaite,,,,,,,,18.0,0.0,1.0,27.0,1.0,1.0,,,1.0
taranjit-singh,Taranjit Singh,,8.0,2.0,1.0,5.0,14.0,0.0,,,,,,,,,1.0
vs-padhaal,VS Padhaal,,15.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
zahidullah-kamal,Zahidullah Kamal,,36.0,2.0,0.0,4.0,39.0,1.0,,,,,,,,,1.0
