player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-prashar,A Prashar,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
abbas-ghani,Abbas Ghani,,6.0,1.0,0.0,1.0,6.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
ali-nawaz,Ali Nawaz,,,,,,,,18.0,0.0,0.0,24.0,5.0,2.0,,1.0
d-matla,D Matla,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
dk-pallekonda,DK Pallekonda,,3.0,0.0,1.0,9.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
dayal-joy,Dayal Joy,,4.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,33.0,0.0,3.0,1.0,1.0
izaz-ali,Izaz Ali,,17.0,3.0,0.0,4.0,30.0,1.0,24.0,0.0,0.0,45.0,0.0,4.0,2.0,1.0
jm-polarouthu,JM Polarouthu,,5.0,0.0,1.0,8.0,6.0,0.0,12.0,0.0,1.0,16.0,0.0,1.0,,1.0
khaibar-deldar,Khaibar Deldar,,39.0,4.0,0.0,3.0,49.0,3.0,,,,,,,2.0,1.0
mp-ainsworth,MP Ainsworth,,23.0,1.0,0.0,4.0,26.0,2.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
muhammad-saqlain,Muhammad Saqlain,,,,,,,,18.0,0.0,0.0,20.0,1.0,5.0,,1.0
muhammad-siddiqui,Muhammad Siddiqui,,44.0,3.0,0.0,1.0,36.0,0.0,24.0,0.0,0.0,25.0,4.0,3.0,,1.0
muhammad-usman-3,Muhammad Usman (3),,29.0,3.0,1.0,5.0,72.0,8.0,,,,,,,,1.0
rasheed-ali-mamadkhel,Rasheed Ali Mamadkhel,,23.0,2.0,0.0,3.0,33.0,2.0,,,,,,,1.0,1.0
rizwan-zahoor,Rizwan Zahoor,,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,1.0
s-koppolu,S Koppolu,,18.0,5.0,0.0,5.0,34.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0
sa-mohandas,SA Mohandas,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
saeed-waqar-ali,Saeed Waqar Ali,,,,,,,,24.0,0.0,0.0,40.0,2.0,5.0,,1.0
tarun-sharma-2,Tarun Sharma (2),,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
v-ravindran,V Ravindran,,9.0,2.0,0.0,2.0,15.0,1.0,,,,,,,1.0,1.0
waqar-khan,Waqar Khan,,3.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,23.0,0.0,1.0,,1.0
zahir-mohammed,Zahir Mohammed,,8.0,1.0,0.0,6.0,13.0,1.0,,,,,,,,1.0
