player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aqib-ilyas,Aqib Ilyas,,3.0,0.0,0.0,2.0,7.0,1.0,24.0,1.0,0.0,17.0,1.0,0.0,,1.0
ayan-khan,Ayan Khan,,21.0,0.0,0.0,6.0,15.0,1.0,12.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
bilal-khan,Bilal Khan,,1.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,46.0,1.0,1.0,,1.0
d-wiese,D Wiese,,12.0,1.0,1.0,6.0,22.0,2.0,28.0,0.0,0.0,38.0,4.0,0.0,,1.0
jj-smit,JJ Smit,,12.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
jn-frylinck,JN Frylinck,,48.0,6.0,0.0,2.0,45.0,0.0,,,,,,,1.0,1.0
kh-prajapati,KH Prajapati,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
kaleemullah,Kaleemullah,,3.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
khalid-kail,Khalid Kail,,39.0,1.0,0.0,5.0,34.0,1.0,,,,,,,,1.0
m-van-lingen,M van Lingen,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mb-kruger,MB Kruger,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,18.0,3.0,0.0,4.0,21.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
mehran-khan,Mehran Khan,,8.0,1.0,0.0,8.0,7.0,0.0,18.0,1.0,0.0,7.0,3.0,0.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,10.0,0.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
n-davin,N Davin,,31.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,1.0
naseem-khushi,Naseem Khushi,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,24.0,0.0,1.0,21.0,4.0,0.0,1.0,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,9.0,2.0,0.0,9.0,11.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
t-lungameni,T Lungameni,,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
ze-green,ZE Green,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,21.0,4.0,0.0,3.0,23.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
