player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrian-pelayo,Adrian Pelayo,CB,0.0,0.0,24.8168,9.6458,1.0,,,0.731,,1.0,,0.0,711.0,0.8668,368.0,5.3767,1.4611,1.4117,,4.0,,1.0,0.0,0.269,,0.1801,0.269,0.8522,0.1908
aleksandar-vukovic,Aleksandar Vukovic,CB,0.0,-0.0185,23.9109,9.7423,0.0,,,0.0,,0.0,,1.0,275.0,0.8279,122.0,3.2219,2.6409,0.0,,0.0,,0.0,0.0185,0.0,,0.0,0.0185,0.8015,0.0
anthony-hernandez,Anthony Hernandez,FB,0.0,0.0,17.9272,0.4235,0.0,,,-0.0473,,0.0,,0.0,105.0,0.7273,22.0,-0.3525,-1.6021,0.0,,1.0,,1.0,0.0,0.0473,,0.0585,0.0473,0.7433,0.0129
charlie-dennis,Charlie Dennis,CM,1.0,-0.2119,20.7716,2.9061,1.0,,,-1.3324,,2.0,,7.0,646.0,0.641,273.0,-10.6524,-3.902,0.0656,,16.0,,3.0,1.2119,2.3324,,-1.106,3.5443,0.68,0.8738
chituru-odunze,Chituru Odunze,GK,0.0,0.0,34.7893,27.1034,0.0,6.0,0.8248,0.0,1.1594,0.0,0.1538,0.0,402.0,0.6591,132.0,-6.5167,-4.9369,0.0,6.0,0.0,13.0,0.0,0.0,0.0,5.1752,0.0,0.0,0.7085,0.0
collin-smith,Collin Smith,FB,0.0,-0.7174,19.2989,6.9827,0.0,,,-1.0351,,0.0,,5.0,890.0,0.7911,359.0,4.6078,1.2835,0.0,,8.0,,3.0,0.7174,1.0351,,0.0512,1.7525,0.7783,0.6735
daniel-flores,Daniel Flores,FB,0.0,-0.765,15.257,0.0661,0.0,,,0.0,,0.0,,1.0,76.0,0.9412,17.0,2.3175,13.6326,0.0,,0.0,,0.0,0.765,0.0,,0.0,0.765,0.8049,0.0
darius-johnson,Darius Johnson,W,0.0,-0.2206,14.9415,-0.7864,0.0,,,-0.8436,,0.0,,3.0,623.0,0.6393,122.0,-12.0861,-9.9067,0.0,,11.0,,5.0,0.2206,0.8436,,-0.3892,1.0642,0.7384,0.4799
diego-gómez,Diego Gómez,DM,1.0,0.4048,17.3936,3.2478,1.0,,,0.5712,,2.0,,8.0,684.0,0.839,292.0,4.2932,1.4703,0.9719,,6.0,,2.0,0.5952,0.4288,,0.5865,1.0241,0.8243,0.2863
dominique-badji,Dominique Badji,W,0.0,0.0,10.2645,3.22,0.0,,,0.0,,0.0,,0.0,36.0,0.5714,7.0,0.0002,0.0026,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5714,0.0
eziah-ramirez,Eziah Ramirez,FB,0.0,-0.0284,15.4952,3.9466,0.0,,,0.0,,0.0,,1.0,103.0,0.7941,34.0,-0.5865,-1.7249,0.0,,0.0,,0.0,0.0284,0.0,,0.0,0.0284,0.8114,0.0
gilberto-rivera,Gilberto Rivera,AM,0.0,0.0,13.4001,0.8935,0.0,,,0.0,,0.0,,0.0,24.0,1.0,13.0,2.6086,20.0665,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7993,0.0
gunnar-studenthofft,Gunnar Studenthofft,W,0.0,0.0,12.2686,-3.0993,1.0,,,-0.0066,,1.0,,0.0,251.0,0.5745,47.0,-7.9973,-17.0155,1.8675,,5.0,,2.0,0.0,1.0066,,0.0984,1.0066,0.7446,1.2907
