player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,63.0,10.0,1.0,2.0,76.0,1.0,,,,,,,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
ashar-zaidi,Ashar Zaidi,,18.0,1.0,1.0,5.0,20.0,1.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
ch-gayle,CH Gayle,,11.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
di-stevens,DI Stevens,,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,,,1.0
e-lewis,E Lewis,,23.0,1.0,0.0,2.0,15.0,1.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,8.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,27.0,4.0,0.0,5.0,26.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
mehedi-maruf,Mehedi Maruf,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
rr-emrit,RR Emrit,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
rony-talukdar,Rony Talukdar,,23.0,2.0,0.0,3.0,19.0,0.0,,,,,,,1.0,1.0,1.0
s-prasanna,S Prasanna,,10.0,0.0,1.0,7.0,15.0,1.0,15.0,0.0,0.0,22.0,0.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,21.0,1.0,0.0,6.0,17.0,0.0,,,,,,,1.0,,1.0
sajedul-islam,Sajedul Islam,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,15.0,0.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
taijul-islam,Taijul Islam,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
