player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,44.0,4.0,0.0,5.0,31.0,0.0,,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,7.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,10.0,3.0,0.0,9.0,17.0,0.0,54.0,0.0,2.0,33.0,0.0,3.0,,,1.0
g-gambhir,G Gambhir,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,31.0,0.0,1.0,8.0,23.0,0.0,42.0,0.0,0.0,38.0,1.0,1.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,38.0,2.0,2.0,,,1.0
i-sharma,I Sharma,,,,,,,,48.0,0.0,0.0,32.0,1.0,1.0,,,1.0
ik-pathan,IK Pathan,,,,,,,,42.0,0.0,0.0,63.0,1.0,1.0,,1.0,1.0
jr-hopes,JR Hopes,,37.0,1.0,0.0,7.0,15.0,0.0,53.0,0.0,0.0,42.0,2.0,0.0,,1.0,1.0
mek-hussey,MEK Hussey,,67.0,2.0,0.0,6.0,45.0,0.0,,,,,,,1.0,,1.0
mg-johnson,MG Johnson,,3.0,0.0,1.0,10.0,6.0,0.0,60.0,0.0,0.0,70.0,0.0,2.0,,1.0,1.0
mj-clarke,MJ Clarke,,8.0,1.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ml-hayden,ML Hayden,,88.0,10.0,0.0,2.0,82.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,12.0,3.0,1.0,6.0,15.0,0.0,,,,,,,2.0,1.0,1.0
nw-bracken,NW Bracken,,,,,,,,48.0,0.0,0.0,42.0,0.0,0.0,,,1.0
p-kumar,P Kumar,,,,,,,,60.0,1.0,0.0,49.0,2.0,1.0,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,60.0,0.0,0.0,33.0,0.0,2.0,1.0,,1.0
rg-sharma,RG Sharma,,87.0,6.0,0.0,5.0,66.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
rt-ponting,RT Ponting,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,33.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,120.0,10.0,1.0,2.0,117.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,21.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
