player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
baw-mendis,BAW Mendis,,,,,,,,60.0,0.0,1.0,47.0,0.0,1.0,,1.0,1.0
ck-kapugedera,CK Kapugedera,,11.0,0.0,0.0,7.0,15.0,1.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,19.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,68.0,5.0,0.0,1.0,62.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,60.0,1.0,2.0,52.0,3.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,86.0,2.0,0.0,2.0,44.0,0.0,,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,42.0,0.0,0.0,32.0,0.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,52.0,1.0,1.0,1.0,1.0,1.0
mf-maharoof,MF Maharoof,,27.0,2.0,0.0,5.0,35.0,1.0,48.0,0.0,0.0,35.0,1.0,0.0,,,1.0
mm-patel,MM Patel,,,,,,,,30.0,0.0,0.0,32.0,0.0,2.0,1.0,,1.0
ms-dhoni,MS Dhoni,,65.0,5.0,1.0,5.0,61.0,0.0,,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,60.0,0.0,0.0,52.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,30.0,3.0,1.0,6.0,25.0,0.0,24.0,1.0,0.0,22.0,0.0,0.0,1.0,,1.0
sht-kandamby,SHT Kandamby,,32.0,1.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,71.0,3.0,0.0,3.0,54.0,1.0,24.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0
sr-tendulkar,SR Tendulkar,,16.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,114.0,10.0,0.0,3.0,107.0,1.0,,,,,,,,,1.0
t-thushara,T Thushara,,10.0,0.0,1.0,8.0,12.0,1.0,48.0,0.0,0.0,44.0,1.0,4.0,,,1.0
tm-dilshan,TM Dilshan,,3.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,29.0,0.0,1.0,,,1.0
yk-pathan,YK Pathan,,,,,,,,42.0,0.0,0.0,32.0,0.0,0.0,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,40.0,2.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,60.0,2.0,0.0,40.0,1.0,1.0,1.0,,1.0
