player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-blignaut,AM Blignaut,,15.0,5.0,0.0,7.0,24.0,0.0,60.0,1.0,0.0,50.0,2.0,11.0,,,1.0
abdul-razzaq,Abdul Razzaq,,53.0,2.0,1.0,8.0,76.0,7.0,43.0,2.0,2.0,36.0,2.0,0.0,,,1.0
cb-wishart,CB Wishart,,24.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
da-marillier,DA Marillier,,73.0,8.0,0.0,2.0,59.0,0.0,42.0,0.0,0.0,43.0,0.0,1.0,,1.0,1.0
dd-ebrahim,DD Ebrahim,,63.0,2.0,0.0,5.0,31.0,0.0,,,,,,,,,1.0
dt-hondo,DT Hondo,,7.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,1.0,60.0,0.0,1.0,,,1.0
danish-kaneria,Danish Kaneria,,,,,,,,54.0,1.0,0.0,38.0,2.0,1.0,,,1.0
gj-rennie,GJ Rennie,,18.0,1.0,0.0,6.0,11.0,0.0,30.0,0.0,0.0,27.0,0.0,3.0,,,1.0
gw-flower,GW Flower,,21.0,1.0,0.0,4.0,13.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
hh-streak,HH Streak,,7.0,0.0,0.0,10.0,7.0,0.0,60.0,1.0,0.0,31.0,2.0,4.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,18.0,2.0,0.0,2.0,12.0,0.0,60.0,0.0,0.0,41.0,2.0,1.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,11.0,0.0,1.0,9.0,11.0,1.0,42.0,0.0,5.0,34.0,1.0,0.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,28.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
naved-latif,Naved Latif,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
rashid-latif,Rashid Latif,,36.0,3.0,0.0,7.0,34.0,1.0,,,,,,,2.0,1.0,1.0
sm-ervine,SM Ervine,,30.0,1.0,0.0,8.0,30.0,2.0,24.0,1.0,0.0,36.0,1.0,1.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,15.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,2.0,30.0,0.0,0.0,,,1.0
t-taibu,T Taibu,,4.0,0.0,0.0,9.0,1.0,0.0,,,,,,,2.0,1.0,1.0
tj-friend,TJ Friend,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
taufeeq-umar,Taufeeq Umar,,50.0,1.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
umar-gul,Umar Gul,,,,,,,,42.0,2.0,0.0,25.0,2.0,0.0,,,1.0
younis-khan,Younis Khan,,84.0,3.0,0.0,5.0,67.0,2.0,,,,,,,,1.0,1.0
