player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ladji-malle,Ladji Malle,W,0.0,-1.2013,16.922,-0.2256,2.0,,,0.1324,,2.0,,8.0,436.0,0.696,125.0,-3.1902,-2.5522,1.8133,,10.0,,3.0,1.2013,1.8676,,-0.3531,3.0689,0.7215,1.6135
leonardo-flores,Leonardo Flores,ST,0.0,-0.2276,14.8309,-2.4953,6.0,,,1.871,,6.0,,4.0,791.0,0.7514,177.0,-9.7313,-5.4979,1.1521,,22.0,,8.0,0.2276,4.129,,1.541,4.3565,0.8064,1.9543
lorenzo-dellavalle,Lorenzo Dellavalle,CB,0.0,0.0,23.6535,7.2268,0.0,,,0.0,,0.0,,0.0,265.0,0.8745,231.0,-0.9548,-0.4133,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8786,0.0
luca-bombino,Luca Bombino,FB,1.0,0.4313,20.7592,1.8743,0.0,,,-0.2099,,1.0,,9.0,1403.0,0.7922,823.0,-25.591,-3.1095,0.0,,6.0,,1.0,0.5687,0.2099,,-0.1551,0.7786,0.8233,0.1808
mamadou-fall,Mamadou Fall,CB,0.0,-0.0342,24.9433,8.2947,0.0,,,-0.2965,,0.0,,1.0,192.0,0.8807,176.0,-1.4286,-0.8117,0.0,,4.0,,1.0,0.0342,0.2965,,-0.2166,0.3307,0.8888,0.2464
matheus-vinícius-maia-costa-de-almeida,Matheus Vinícius Maia Costa de Almeida,W,1.0,0.1766,17.0445,-1.8167,2.0,,,0.5924,,3.0,,9.0,581.0,0.75,208.0,-9.5157,-4.5749,1.5296,,12.0,,6.0,0.8234,1.4076,,0.558,2.231,0.7957,0.8709
matthew-evans,Matthew Evans,CM,0.0,-0.3338,17.4413,-1.4162,1.0,,,-0.56,,1.0,,7.0,525.0,0.75,160.0,-6.4997,-4.0623,0.3729,,19.0,,6.0,0.3338,1.56,,-0.2062,1.8938,0.7906,0.8089
maxime-crépeau,Maxime Crépeau,GK,0.0,0.0,30.5753,18.6735,0.0,3.0,-1.021,0.0,0.7461,0.0,0.2,0.0,484.0,0.8488,172.0,5.5784,3.2433,0.0,7.0,0.0,10.0,0.0,0.0,0.0,4.021,0.0,0.0,0.8164,0.0
nathan-ordaz,Nathan Ordaz,ST,1.0,-1.391,17.9819,-0.6983,2.0,,,-0.4064,,3.0,,19.0,791.0,0.7837,319.0,5.6255,1.7635,0.3352,,22.0,,12.0,2.391,2.4064,,-0.3628,4.7974,0.7661,1.5016
noah-dollenmayer,Noah Dollenmayer,CB,0.0,0.0,24.1977,8.8379,0.0,,,-0.493,,0.0,,0.0,1228.0,0.8231,859.0,-14.4451,-1.6816,0.0,,8.0,,2.0,0.0,0.493,,0.6002,0.493,0.8399,0.3884
ryan-ayoub,Ryan Ayoub,CM,0.0,-0.1523,20.0592,1.1207,0.0,,,-0.1623,,0.0,,1.0,389.0,0.7799,159.0,-4.6165,-2.9034,0.0,,4.0,,2.0,0.1523,0.1623,,0.2139,0.3146,0.8089,0.1409
shakir-nixon,Shakir Nixon,FB,0.0,0.0,20.9698,5.7328,0.0,,,0.0,,0.0,,0.0,154.0,0.7381,84.0,-5.5274,-6.5803,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8039,0.0
tamir-ratoviz,Tamir Ratoviz,DM,2.0,1.1291,18.9524,1.972,1.0,,,0.0746,,3.0,,9.0,1043.0,0.8937,489.0,10.2806,2.1024,0.5345,,4.0,,2.0,0.8709,0.9254,,0.0313,1.7962,0.8726,0.6721
thomas-musto,Thomas Musto,CM,0.0,-0.2393,22.3146,2.2215,0.0,,,-0.125,,0.0,,5.0,625.0,0.875,536.0,0.7159,0.1336,0.0,,2.0,,0.0,0.2393,0.125,,-0.125,0.3643,0.8737,0.1241
yekeson-subah,Yekeson Subah,ST,0.0,-0.5954,14.2215,-3.0477,3.0,,,-0.5264,,3.0,,5.0,1080.0,0.7665,257.0,-8.9862,-3.4966,0.4959,,30.0,,10.0,0.5954,3.5264,,-0.6297,4.1218,0.8015,1.4141
érik-dueñas,Érik Dueñas,CM,1.0,0.7071,17.9428,2.5291,2.0,,,0.8608,,3.0,,6.0,625.0,0.8598,321.0,-0.2968,-0.0925,0.4409,,7.0,,5.0,0.2929,1.1392,,0.8656,1.4321,0.8607,0.5415
