player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-raza,Ahmed Raza,,28.0,1.0,0.0,9.0,19.0,0.0,54.0,2.0,0.0,25.0,0.0,0.0,1.0,1.0
b-shikongo,B Shikongo,,,,,,,,36.0,0.0,0.0,41.0,2.0,4.0,1.0,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,1.0,1.0,34.0,2.0,0.0,,1.0
basil-hameed,Basil Hameed,,25.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
cg-williams,CG Williams,,40.0,1.0,0.0,5.0,18.0,0.0,54.0,0.0,1.0,49.0,1.0,2.0,,1.0
cp-rizwan,CP Rizwan,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,37.0,2.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
ddp-dsilva,DDP D'Silva,,59.0,4.0,0.0,3.0,31.0,0.0,30.0,0.0,0.0,17.0,1.0,1.0,,1.0
hn-ya-france,HN Ya France,,,,,,,,30.0,0.0,0.0,16.0,1.0,0.0,,1.0
jj-smit,JJ Smit,,13.0,0.0,0.0,6.0,6.0,0.0,60.0,0.0,1.0,46.0,2.0,5.0,1.0,1.0
jn-frylinck,JN Frylinck,,40.0,1.0,0.0,7.0,31.0,0.0,60.0,3.0,0.0,33.0,1.0,3.0,1.0,1.0
jp-kotze,JP Kotze,,35.0,5.0,0.0,3.0,27.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,3.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,,1.0
k-birkenstock,K Birkenstock,,16.0,1.0,0.0,8.0,15.0,0.0,,,,,,,1.0,1.0
kp-meiyappan,KP Meiyappan,,17.0,0.0,0.0,10.0,12.0,0.0,54.0,0.0,0.0,37.0,4.0,4.0,,1.0
mg-erasmus,MG Erasmus,,74.0,5.0,0.0,4.0,56.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,51.0,3.0,0.0,5.0,37.0,2.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,65.0,2.0,1.0,6.0,59.0,1.0,60.0,0.0,0.0,52.0,1.0,1.0,,1.0
sj-baard,SJ Baard,,67.0,2.0,0.0,1.0,32.0,0.0,,,,,,,,1.0
v-aravind,V Aravind,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,1.0
waheed-ahmed,Waheed Ahmed,,6.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0
ze-green,ZE Green,,15.0,2.0,0.0,2.0,12.0,0.0,,,,,,,2.0,1.0
