player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-sutthiruang,C Sutthiruang,,,,,,,,18.0,0.0,0.0,7.0,2.0,0.0,,1.0
cr-seneviratna,CR Seneviratna,,1.0,0.0,0.0,6.0,1.0,0.0,24.0,2.0,0.0,7.0,1.0,0.0,,1.0
chaya-mughal,Chaya Mughal,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
er-oza,ER Oza,,25.0,0.0,0.0,1.0,15.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
h-hotchandani,H Hotchandani,,12.0,0.0,0.0,8.0,5.0,0.0,15.0,0.0,0.0,11.0,0.0,0.0,,1.0
humaira-tasneem,Humaira Tasneem,,14.0,0.0,0.0,10.0,5.0,0.0,,,,,,,,1.0
is-mananelage,IS Mananelage,,14.0,0.0,0.0,9.0,7.0,0.0,,,,,,,,1.0
j-cleetus,J Cleetus,,4.0,0.0,1.0,11.0,0.0,0.0,,,,,,,1.0,1.0
n-boochatham,N Boochatham,,18.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
n-chaiwai,N Chaiwai,,29.0,0.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
n-chantam,N Chantam,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
n-dsouza,N D'souza,,15.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
n-koncharoenkai,N Koncharoenkai,,23.0,0.0,1.0,4.0,12.0,0.0,,,,,,,,1.0
nisha-ali,Nisha Ali,,7.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
r-padunglerd,R Padunglerd,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
s-laomi,S Laomi,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,1.0
s-tippoch,S Tippoch,,18.0,0.0,1.0,5.0,14.0,0.0,18.0,0.0,0.0,5.0,0.0,0.0,,1.0
s-venkataraman,S Venkataraman,,14.0,0.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,15.0,2.0,4.0,,1.0
ucka-dona,UCKA Dona,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
w-liengprasert,W Liengprasert,,,,,,,,13.0,1.0,0.0,4.0,1.0,0.0,,1.0
