player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,4.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,2.0,,1.0
a-king,A King,,11.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
ac-jayangani,AC Jayangani,,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
bl-mooney,BL Mooney,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
c-piparo,C Piparo,,11.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
g-prestwidge,G Prestwidge,,,,,,,,12.0,0.0,0.0,9.0,1.0,3.0,,,1.0
g-redmayne,G Redmayne,,52.0,6.0,1.0,2.0,59.0,0.0,,,,,,,4.0,1.0,1.0
g-voll,G Voll,,17.0,4.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,30.0,6.0,0.0,1.0,34.0,0.0,20.0,1.0,0.0,16.0,3.0,0.0,,,1.0
h-graham,H Graham,,16.0,2.0,0.0,5.0,17.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,6.0,4.0,1.0,7.0,19.0,0.0,18.0,0.0,0.0,14.0,1.0,2.0,,,1.0
l-mills,L Mills,,6.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
l-harris,L. Harris,LB,8.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
m-carmichael,M Carmichael,,11.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
m-hinkley,M Hinkley,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
m-kapp,M Kapp,,11.0,0.0,0.0,4.0,6.0,0.0,24.0,1.0,0.0,27.0,0.0,2.0,,,1.0
n-de-klerk,N de Klerk,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
nm-hancock,NM Hancock,,,,,,,,18.0,0.0,0.0,19.0,3.0,3.0,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
sfm-devine,SFM Devine,,15.0,3.0,0.0,1.0,18.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
sm-betts,SM Betts,,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,13.0,1.0,0.0,,,1.0
t-peschel,T Peschel,,6.0,0.0,1.0,10.0,5.0,0.0,12.0,0.0,3.0,27.0,0.0,1.0,1.0,,1.0
