player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andre-shinyashiki,Andre Shinyashiki,W,0.0,-0.9955,17.6365,0.5185,4.0,,,0.7663,,4.0,,15.0,1175.0,0.7383,405.0,-14.5678,-3.597,2.1214,,35.0,,18.0,0.9955,3.2337,,1.3997,4.2292,0.7742,1.9007
auston-trusty,Auston Trusty,CB,1.0,0.5078,22.3481,7.4616,0.0,,,-0.515,,1.0,,2.0,586.0,0.8739,341.0,6.452,1.8921,0.0,,3.0,,1.0,0.4922,0.515,,-0.3962,1.0072,0.855,0.4322
braian-galván,Braian Galván,FB,1.0,-0.0916,18.5809,-2.7021,1.0,,,0.0071,,2.0,,9.0,291.0,0.7956,137.0,-4.0382,-2.9476,0.0005,,9.0,,2.0,1.0916,0.9929,,-0.3682,2.0845,0.8251,0.1257
clint-irwin,Clint Irwin,GK,0.0,0.0,34.8054,26.233,0.0,8.0,1.8379,0.0,1.2983,0.0,0.1364,0.0,392.0,0.72,125.0,0.8405,0.6724,0.0,14.0,0.0,22.0,0.0,0.0,0.0,6.1621,0.0,0.0,0.7133,0.0
cole-bassett,Cole Bassett,CM,5.0,3.7356,17.6807,1.3241,5.0,,,2.3249,,10.0,,13.0,1155.0,0.808,474.0,-4.3761,-0.9232,1.6685,,25.0,,11.0,1.2644,2.6751,,1.6443,3.9395,0.8172,1.3255
collen-warner,Collen Warner,CM,0.0,-0.0255,20.9318,2.5038,0.0,,,-0.0215,,0.0,,1.0,293.0,0.8759,137.0,-0.5612,-0.4097,0.0,,1.0,,0.0,0.0255,0.0215,,-0.0215,0.047,0.88,0.0171
danny-wilson,Danny Wilson,CB,0.0,-0.1024,28.439,14.9637,0.0,,,-0.0711,,0.0,,4.0,899.0,0.7633,562.0,-10.5658,-1.88,0.0,,2.0,,1.0,0.1024,0.0711,,-0.0493,0.1735,0.7821,0.0243
diego-rubio,Diego Rubio,ST,2.0,0.3128,17.9263,1.5032,3.0,,,0.6094,,5.0,,14.0,1228.0,0.7476,420.0,-13.323,-3.1721,0.5939,,27.0,,8.0,1.6872,2.3906,,-0.1335,4.0778,0.7793,1.1639
drew-moor,Drew Moor,CB,0.0,-0.0368,20.7729,7.6695,1.0,,,0.6428,,1.0,,2.0,542.0,0.9277,332.0,14.6781,4.4211,0.2606,,4.0,,2.0,0.0368,0.3572,,0.5058,0.394,0.8835,0.2331
jack-price,Jack Price,CM,4.0,2.0782,21.9487,5.0423,0.0,,,-0.1664,,4.0,,29.0,1533.0,0.8375,1194.0,24.2462,2.0307,0.0,,6.0,,2.0,1.9218,0.1664,,-0.1321,2.0882,0.8172,0.1008
