player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lumbe,A Lumbe,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,4.0,1.0
a-mokgotlhe,A Mokgotlhe,,46.0,8.0,1.0,5.0,60.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,2.0,,1.0
c-bwanali,C Bwanali,,7.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,1.0,38.0,0.0,1.0,,,1.0
e-kabwere,E Kabwere,,2.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,14.0,0.0,2.0,,1.0,1.0
e-richard,E Richard,,19.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,24.0,1.0,6.0,1.0,,1.0
f-malefula,F Malefula,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
g-matome,G Matome,,3.0,1.0,0.0,3.0,5.0,0.0,22.0,0.0,0.0,15.0,3.0,1.0,1.0,1.0,1.0
k-inakale,K Inakale,,,,,,,,12.0,0.0,0.0,14.0,2.0,1.0,,,1.0
km-chingaipe,KM Chingaipe,,15.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
l-bigula,L Bigula,,4.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,2.0,23.0,1.0,1.0,,1.0,1.0
l-malino,L Malino,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0,1.0
l-mophakedi,L Mophakedi,,6.0,1.0,0.0,2.0,8.0,0.0,,,,,,,2.0,,1.0
m-phiase,M Phiase,,,,,,,,6.0,0.0,0.0,5.0,0.0,3.0,,,1.0
o-kgeresi,O Kgeresi,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
p-mapotsane,P Mapotsane,,4.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,8.0,2.0,1.0,1.0,,1.0
s-chinawa,S Chinawa,,5.0,0.0,0.0,9.0,4.0,0.0,,,,,,,,,1.0
s-kananji,S Kananji,,25.0,4.0,0.0,1.0,28.0,0.0,6.0,0.0,0.0,13.0,0.0,4.0,,1.0,1.0
t-luka,T Luka,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
t-shadrack,T Shadrack,,3.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,12.0,1.0,1.0,,,1.0
w-moutswi,W Moutswi,,57.0,1.0,0.0,4.0,36.0,0.0,12.0,0.0,0.0,12.0,1.0,3.0,,1.0,1.0
