player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ags-gous,AGS Gous,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
aryansh-sharma,Aryansh Sharma,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
h-kaushik,H Kaushik,,54.0,1.0,0.0,7.0,53.0,4.0,12.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
haider-ali-3,Haider Ali (3),,23.0,0.0,0.0,8.0,10.0,0.0,60.0,1.0,0.0,28.0,1.0,0.0,,,1.0
harmeet-singh-2,Harmeet Singh (2),,13.0,2.0,1.0,8.0,14.0,0.0,48.0,0.0,0.0,26.0,0.0,0.0,,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,60.0,1.0,0.0,51.0,2.0,1.0,,,1.0
junaid-siddique-2,Junaid Siddique (2),,3.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,44.0,3.0,1.0,,,1.0
md-patel,MD Patel,,67.0,5.0,0.0,2.0,50.0,0.0,,,,,,,1.0,,1.0
milind-kumar,Milind Kumar,,81.0,4.0,0.0,6.0,71.0,1.0,42.0,0.0,0.0,31.0,0.0,0.0,2.0,,1.0
muhammad-rohid,Muhammad Rohid,,7.0,1.0,1.0,11.0,8.0,0.0,60.0,0.0,0.0,44.0,0.0,0.0,,,1.0
muhammad-shahdad,Muhammad Shahdad,,79.0,3.0,0.0,4.0,34.0,0.0,42.0,0.0,0.0,32.0,0.0,1.0,,,1.0
r-chopra,R Chopra,,59.0,4.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
r-ugarkar,R Ugarkar,,,,,,,,30.0,0.0,0.0,23.0,1.0,2.0,1.0,1.0,1.0
sk-patel,SK Patel,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,60.0,2.0,0.0,28.0,3.0,0.0,,,1.0
sr-mukkamalla,SR Mukkamalla,,23.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
ss-kang,SS Kang,,9.0,0.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,48.0,2.0,0.0,,,1.0
shayan-jahangir,Shayan Jahangir,,23.0,3.0,0.0,5.0,18.0,0.0,,,,,,,1.0,,1.0
shoaib-khan-2,Shoaib Khan (2),,28.0,4.0,0.0,5.0,27.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
shubham-ranjane,Shubham Ranjane,,81.0,4.0,1.0,7.0,46.0,0.0,60.0,1.0,0.0,44.0,2.0,2.0,,,1.0
waseem-muhammad,Waseem Muhammad,,29.0,2.0,0.0,6.0,21.0,0.0,,,,,,,1.0,,1.0
