player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kamara,AM Kamara,,22.0,1.0,0.0,5.0,20.0,0.0,13.0,0.0,0.0,15.0,0.0,1.0,,1.0
adama-kamara,Adama Kamara,,11.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
adri-van-der-merwe,Adri van der Merwe,,28.0,4.0,1.0,3.0,28.0,0.0,,,,,,,,1.0
aminata-kamara,Aminata Kamara,,14.0,0.0,0.0,4.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
d-foerster,D Foerster,,,,,,,,12.0,0.0,0.0,12.0,0.0,2.0,,1.0
f-bangur,F Bangur,,,,,,,,18.0,0.0,2.0,25.0,0.0,2.0,,1.0
i-koroma,I Koroma,,8.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
j-kowa,J Kowa,,,,,,,,18.0,0.0,0.0,22.0,2.0,6.0,,1.0
ja-diergaardt,JA Diergaardt,,4.0,1.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,,1.0
ka-green,KA Green,,20.0,4.0,1.0,5.0,25.0,0.0,24.0,0.0,0.0,21.0,0.0,2.0,,1.0
l-bull,L Bull,,29.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
m-king,M King,,25.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
m-sankoh,M Sankoh,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
s-namusha,S Namusha,,,,,,,,18.0,0.0,0.0,4.0,0.0,0.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,24.0,0.0,0.0,16.0,0.0,4.0,,1.0
w-mwatile,W Mwatile,,4.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,15.0,2.0,3.0,,1.0
yasmeen-khan,Yasmeen Khan,,13.0,0.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
z-kamara,Z Kamara,,10.0,0.0,1.0,7.0,4.0,0.0,,,,,,,,1.0
