player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,21.0,5.0,0.0,1.0,27.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
c-sutthiruang,C Sutthiruang,,24.0,3.0,1.0,7.0,31.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
h-madavi,H Madavi,,13.0,0.0,1.0,3.0,14.0,1.0,,,,,,,,1.0
i-ranaweera,I Ranaweera,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0
maa-sanjeewani,MAA Sanjeewani,,23.0,5.0,0.0,2.0,32.0,0.0,,,,,,,1.0,1.0
n-boochatham,N Boochatham,,12.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
n-chaiwai,N Chaiwai,,8.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
n-chantam,N Chantam,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,10.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
p-maya,P Maya,,19.0,0.0,0.0,8.0,8.0,0.0,,,,,,,,1.0
r-kanoh,R Kanoh,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
rmvd-gunaratne,RMVD Gunaratne,,8.0,0.0,1.0,4.0,8.0,0.0,,,,,,,,1.0
s-khiaoto,S Khiaoto,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
s-tippoch,S Tippoch,,5.0,0.0,1.0,9.0,3.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
sip-fernando,SIP Fernando,,,,,,,,18.0,0.0,0.0,10.0,4.0,1.0,,1.0
t-putthawong,T Putthawong,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,,1.0
wk-dilhari,WK Dilhari,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0
