player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-blignaut,AM Blignaut,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,27.0,0.0,4.0,,1.0
ao-suji,AO Suji,,,,,,,,18.0,0.0,1.0,30.0,2.0,1.0,,1.0
bj-patel,BJ Patel,,35.0,4.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
cb-wishart,CB Wishart,,45.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
co-obuya,CO Obuya,,,,,,,,60.0,0.0,1.0,31.0,2.0,2.0,,1.0
da-marillier,DA Marillier,,140.0,7.0,0.0,2.0,100.0,2.0,36.0,0.0,0.0,30.0,0.0,3.0,2.0,1.0
do-obuya,DO Obuya,,89.0,5.0,0.0,2.0,57.0,1.0,,,,,,,,1.0
dt-hondo,DT Hondo,,,,,,,,48.0,0.0,0.0,37.0,2.0,0.0,,1.0
gj-rennie,GJ Rennie,,18.0,0.0,0.0,3.0,7.0,0.0,30.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0
gw-flower,GW Flower,,70.0,5.0,0.0,4.0,59.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
hh-streak,HH Streak,,6.0,1.0,1.0,7.0,14.0,1.0,60.0,3.0,0.0,28.0,1.0,0.0,,1.0
hs-modi,HS Modi,,36.0,2.0,1.0,7.0,27.0,0.0,,,,,,,,1.0
joseph-angara,Joseph Angara,,,,,,,,,,,,,,1.0,1.0
ko-otieno,KO Otieno,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ma-suji,MA Suji,,,,,,,,60.0,1.0,0.0,27.0,0.0,0.0,,1.0
mo-odumbe,MO Odumbe,,20.0,2.0,0.0,6.0,17.0,0.0,60.0,1.0,0.0,50.0,0.0,1.0,,1.0
pj-ongondo,PJ Ongondo,,6.0,0.0,1.0,8.0,10.0,1.0,6.0,0.0,0.0,6.0,0.0,1.0,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,36.0,2.0,0.0,,1.0
sm-ervine,SM Ervine,,12.0,2.0,1.0,5.0,12.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
so-tikolo,SO Tikolo,,45.0,2.0,0.0,4.0,37.0,0.0,36.0,0.0,0.0,41.0,0.0,2.0,1.0,1.0
t-taibu,T Taibu,,,,,,,,,,,,,,1.0,1.0
tm-odoyo,TM Odoyo,,60.0,4.0,0.0,5.0,46.0,0.0,54.0,2.0,0.0,37.0,1.0,2.0,,1.0
