player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,41.0,2.0,0.0,4.0,38.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
a-king,A King,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
aj-healy,AJ Healy,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0,1.0
ar-reakes,AR Reakes,,9.0,2.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
d-hazell,D Hazell,,,,,,,,24.0,1.0,0.0,17.0,3.0,1.0,,,1.0
d-van-niekerk,D van Niekerk,,5.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,21.0,0.0,1.0,,,1.0
e-kearney,E Kearney,,,,,,,,24.0,0.0,0.0,13.0,3.0,0.0,,,1.0
ea-leys,EA Leys,,2.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ej-inglis,EJ Inglis,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
gl-triscari,GL Triscari,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
hnk-jensen,HNK Jensen,,30.0,4.0,0.0,4.0,31.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
je-cameron,JE Cameron,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
km-mack,KM Mack,,16.0,1.0,1.0,5.0,14.0,0.0,,,,,,,,,1.0
lc-sthalekar,LC Sthalekar,,3.0,0.0,1.0,9.0,3.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
m-kapp,M Kapp,,14.0,1.0,0.0,6.0,16.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
mjg-nielsen,MJG Nielsen,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
mm-lanning,MM Lanning,,48.0,9.0,1.0,2.0,66.0,1.0,,,,,,,1.0,,1.0
se-aley,SE Aley,,7.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,25.0,1.0,3.0,,,1.0
sj-mcglashan,SJ McGlashan,,32.0,4.0,0.0,5.0,40.0,0.0,,,,,,,1.0,,1.0
