player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,24.0,4.0,0.0,3.0,27.0,0.0,,,,,,,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
bac-howell,BAC Howell,,19.0,0.0,1.0,7.0,24.0,2.0,24.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,24.0,0.0,1.0,34.0,1.0,0.0,,,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
imran-uzzaman,Imran Uzzaman,,8.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,29.0,1.0,0.0,5.0,24.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,3.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
mohammad-naim,Mohammad Naim,,5.0,0.0,1.0,8.0,2.0,0.0,,,,,,,3.0,,1.0
mohammad-shahzad,Mohammad Shahzad,,8.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,,,,,,,24.0,0.0,1.0,21.0,2.0,2.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
qais-ahmad,Qais Ahmad,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,37.0,5.0,0.0,5.0,52.0,1.0,,,,,,,1.0,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,11.0,2.0,0.0,6.0,22.0,1.0,,,,,,,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,56.0,6.0,1.0,1.0,73.0,3.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,24.0,3.0,0.0,2.0,26.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
zakir-hasan,Zakir Hasan,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
