player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,10.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
aj-finch,AJ Finch,,27.0,6.0,0.0,1.0,39.0,0.0,,,,,,,,1.0
be-hendricks,BE Hendricks,,11.0,0.0,1.0,9.0,12.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
bj-haddin,BJ Haddin,,,,,,,,,,,,,,1.0,1.0
bj-hodge,BJ Hodge,,5.0,0.0,1.0,6.0,11.0,1.0,,,,,,,1.0,1.0
cl-white,CL White,,11.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
gj-bailey,GJ Bailey,,7.0,0.0,1.0,5.0,12.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,12.0,2.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,1.0
hm-amla,HM Amla,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
ja-morkel,JA Morkel,,11.0,0.0,0.0,7.0,18.0,2.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,16.0,2.0,0.0,4.0,13.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,1.0,0.0,16.0,2.0,1.0,,1.0
mc-henriques,MC Henriques,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,1.0,33.0,0.0,1.0,,1.0
q-de-kock,Q de Kock,,40.0,2.0,0.0,1.0,41.0,2.0,,,,,,,,1.0
sr-watson,SR Watson,,28.0,2.0,0.0,3.0,35.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
wd-parnell,WD Parnell,,17.0,1.0,1.0,8.0,17.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
