player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
am-rahane,AM Rahane,,100.0,10.0,0.0,1.0,106.0,4.0,,,,,,,1.0,,1.0
an-cook,AN Cook,,19.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,,,,,,,48.0,3.0,0.0,14.0,2.0,1.0,,,1.0
cr-woakes,CR Woakes,,18.0,0.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,42.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
ejg-morgan,EJG Morgan,,58.0,3.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
gs-ballance,GS Ballance,,19.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
hf-gurney,HF Gurney,,9.0,0.0,0.0,11.0,3.0,0.0,39.0,0.0,1.0,51.0,1.0,1.0,,,1.0
jc-buttler,JC Buttler,,24.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
je-root,JE Root,,81.0,2.0,0.0,4.0,44.0,0.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,4.0,0.0,1.0,10.0,1.0,0.0,36.0,1.0,0.0,38.0,0.0,0.0,,,1.0
mm-ali,MM Ali,,50.0,4.0,0.0,7.0,67.0,3.0,42.0,0.0,0.0,40.0,0.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,45.0,2.0,0.0,28.0,3.0,1.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,0.0,0.0,48.0,1.0,2.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,0.0,0.0,40.0,2.0,1.0,,,1.0
s-dhawan,S Dhawan,,81.0,11.0,1.0,2.0,97.0,4.0,,,,,,,,,1.0
sk-raina,SK Raina,,,,,,,,42.0,0.0,0.0,36.0,1.0,1.0,2.0,1.0,1.0
st-finn,ST Finn,,8.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,0.0,38.0,0.0,1.0,,,1.0
v-kohli,V Kohli,,3.0,0.0,1.0,3.0,1.0,0.0,,,,,,,,,1.0
