player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,6.0,0.0,0.0,5.0,2.0,0.0,23.0,0.0,0.0,38.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,6.0,3.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
aa-alleyne,AA Alleyne,,,,,,,,24.0,0.0,0.0,53.0,0.0,3.0,1.0,1.0
aj-healy,AJ Healy,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
bl-mooney,BL Mooney,,22.0,5.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
ca-henry,CA Henry,,5.0,0.0,1.0,4.0,4.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
d-brown,D Brown,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
ea-perry,EA Perry,,46.0,5.0,0.0,4.0,70.0,4.0,,,,,,,,1.0
g-wareham,G Wareham,,13.0,6.0,1.0,8.0,32.0,0.0,12.0,0.0,0.0,23.0,0.0,3.0,,1.0
hk-matthews,HK Matthews,,64.0,20.0,0.0,1.0,132.0,5.0,24.0,0.0,0.0,36.0,3.0,0.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,12.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
k-ramharack,K Ramharack,,,,,,,,12.0,0.0,0.0,30.0,0.0,0.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
p-litchfield,P Litchfield,,19.0,3.0,1.0,6.0,52.0,5.0,,,,,,,,1.0
s-gajnabi,S Gajnabi,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
sa-campbelle,SA Campbelle,,4.0,0.0,1.0,5.0,4.0,0.0,,,,,,,1.0,1.0
sr-taylor,SR Taylor,,41.0,11.0,0.0,3.0,59.0,0.0,,,,,,,,1.0
ss-connell,SS Connell,,,,,,,,24.0,0.0,0.0,35.0,2.0,2.0,1.0,1.0
tm-mcgrath,TM McGrath,,7.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
z-james,Z James,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
