player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bb-mccullum,BB McCullum,,33.0,4.0,0.0,1.0,47.0,3.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,14.0,2.0,1.0,4.0,19.0,0.0,,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,11.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,,1.0
ja-morkel,JA Morkel,,4.0,0.0,1.0,6.0,9.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
m-vijay,M Vijay,,18.0,6.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,10.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,13.0,1.0,1.0,5.0,14.0,1.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0,1.0
pa-patel,PA Patel,,26.0,4.0,0.0,3.0,34.0,1.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,6.0,0.0,1.0,5.0,16.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
rr-powar,RR Powar,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
rv-gomez,RV Gomez,,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
s-anirudha,S Anirudha,,,,,,,,,,,,,,2.0,,1.0
s-badrinath,S Badrinath,,17.0,1.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
sb-jakati,SB Jakati,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,40.0,5.0,0.0,3.0,50.0,1.0,,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,18.0,0.0,0.0,38.0,0.0,2.0,,,1.0
