player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,15.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
bm-halliday,BM Halliday,,42.0,4.0,0.0,6.0,29.0,0.0,,,,,,,1.0,,1.0
ce-dean,CE Dean,,11.0,1.0,0.0,8.0,8.0,0.0,48.0,0.0,0.0,36.0,4.0,1.0,1.0,,1.0
dn-wyatt,DN Wyatt,,72.0,4.0,1.0,7.0,63.0,2.0,,,,,,,1.0,,1.0
hc-knight,HC Knight,,22.0,3.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
hm-rowe,HM Rowe,,9.0,1.0,0.0,8.0,7.0,0.0,54.0,1.0,0.0,41.0,3.0,5.0,,,1.0
jm-kerr,JM Kerr,,5.0,1.0,1.0,11.0,6.0,0.0,54.0,1.0,0.0,31.0,0.0,2.0,,,1.0
kj-martin,KJ Martin,,7.0,1.0,0.0,7.0,6.0,0.0,,,,,,,2.0,,1.0
kl-cross,KL Cross,,3.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,43.0,3.0,3.0,,,1.0
l-winfield,L Winfield,,66.0,4.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
lm-kasperek,LM Kasperek,,24.0,0.0,0.0,9.0,10.0,0.0,45.0,0.0,0.0,31.0,3.0,1.0,,1.0,1.0
lmm-tahuhu,LMM Tahuhu,,6.0,0.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,,,1.0
lr-down,LR Down,,33.0,3.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
ml-green,ML Green,,18.0,2.0,0.0,3.0,9.0,0.0,,,,,,,2.0,,1.0
ne-farrant,NE Farrant,,31.0,3.0,0.0,11.0,22.0,0.0,42.0,0.0,0.0,23.0,1.0,1.0,,,1.0
nr-sciver,NR Sciver,,8.0,0.0,0.0,4.0,1.0,0.0,42.0,0.0,0.0,33.0,1.0,1.0,,,1.0
s-ecclestone,S Ecclestone,,8.0,0.0,0.0,9.0,4.0,0.0,54.0,1.0,0.0,30.0,1.0,2.0,,,1.0
sfm-devine,SFM Devine,,41.0,4.0,0.0,4.0,28.0,0.0,30.0,0.0,0.0,29.0,2.0,3.0,,,1.0
sir-dunkley,SIR Dunkley,,27.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
sw-bates,SW Bates,,34.0,5.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,6.0,3.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
