player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,6.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0,1.0
at-rayudu,AT Rayudu,,7.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,16.0,3.0,0.0,3.0,23.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
hh-gibbs,HH Gibbs,,16.0,3.0,0.0,2.0,27.0,2.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,18.0,8.0,1.0,9.0,49.0,2.0,24.0,0.0,0.0,31.0,3.0,2.0,,,1.0
jp-duminy,JP Duminy,,,,,,,,,,,,,,1.0,,1.0
jaskaran-singh,Jaskaran Singh,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,4.0,30.0,2.0,1.0,,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
kaj-roach,KAJ Roach,,9.0,1.0,0.0,9.0,10.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
md-mishra,MD Mishra,,12.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
r-mclaren,R McLaren,,15.0,1.0,1.0,8.0,13.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,2.0,,1.0
r-sathish,R Sathish,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,28.0,3.0,0.0,5.0,45.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rp-singh,RP Singh,,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,3.0,1.0,,,1.0
s-dhawan,S Dhawan,,12.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,22.0,1.0,0.0,12.0,3.0,1.0,,,1.0
sr-tendulkar,SR Tendulkar,,43.0,9.0,0.0,2.0,55.0,0.0,,,,,,,1.0,,1.0
ss-tiwary,SS Tiwary,,3.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
tl-suman,TL Suman,,17.0,0.0,0.0,6.0,15.0,1.0,,,,,,,2.0,,1.0
y-venugopal-rao,Y Venugopal Rao,,9.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,18.0,0.0,0.0,21.0,3.0,0.0,,,1.0
