player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,,,,,,,30.0,0.0,0.0,27.0,0.0,2.0,,1.0
a-khaka,A Khaka,,,,,,,,42.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
db-sharma,DB Sharma,,4.0,1.0,1.0,6.0,8.0,0.0,54.0,0.0,0.0,43.0,0.0,0.0,,1.0
h-kaur,H Kaur,,35.0,7.0,0.0,5.0,54.0,1.0,42.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
l-goodall,L Goodall,,66.0,5.0,1.0,3.0,59.0,0.0,,,,,,,,1.0
l-lee,L Lee,,75.0,10.0,0.0,1.0,69.0,0.0,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,78.0,6.0,0.0,2.0,53.0,0.0,,,,,,,,1.0
m-joshi,M Joshi,,,,,,,,42.0,0.0,0.0,43.0,1.0,0.0,,1.0
m-kapp,M Kapp,,18.0,3.0,1.0,5.0,22.0,0.0,60.0,0.0,0.0,58.0,0.0,3.0,,1.0
m-raj,M Raj,,71.0,4.0,0.0,4.0,45.0,0.0,,,,,,,,1.0
m-du-preez,M du Preez,,55.0,8.0,0.0,4.0,61.0,1.0,,,,,,,,1.0
n-shangase,N Shangase,,,,,,,,60.0,1.0,0.0,41.0,1.0,0.0,,1.0
pg-raut,PG Raut,,123.0,10.0,1.0,3.0,104.0,0.0,,,,,,,,1.0
ps-punia,PS Punia,,51.0,5.0,0.0,1.0,32.0,0.0,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,42.0,0.0,0.0,36.0,0.0,0.0,,1.0
rp-yadav,RP Yadav,,,,,,,,58.0,0.0,0.0,68.0,0.0,1.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,54.0,1.0,0.0,39.0,1.0,2.0,,1.0
s-ismail,S Ismail,,,,,,,,60.0,0.0,0.0,50.0,1.0,1.0,1.0,1.0
s-mandhana,S Mandhana,,16.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
s-verma,S Verma,,,,,,,,,,,,,,1.0,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,48.0,0.0,0.0,63.0,2.0,0.0,,1.0
