player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-ghazanfar,AM Ghazanfar,,,,,,,,17.0,0.0,0.0,17.0,2.0,1.0,,,1.0
ashok-sharma,Ashok Sharma,,3.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
ashwani-kumar,Ashwani Kumar,,,,,,,,24.0,0.0,0.0,24.0,4.0,2.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
dv-malewar,DV Malewar,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,8.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,16.0,1.0,0.0,6.0,15.0,0.0,6.0,0.0,0.0,18.0,1.0,2.0,,,1.0
jc-buttler,JC Buttler,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,0.0,15.0,1.0,2.0,,,1.0
k-rabada,K Rabada,,14.0,2.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,33.0,3.0,1.0,1.0,,1.0
krish-bhagat,Krish Bhagat,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,54.0,1.0,1.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,13.0,1.0,0.0,7.0,17.0,1.0,,,,,,,,,1.0
mj-santner,MJ Santner,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
naman-dhir,Naman Dhir,,32.0,6.0,0.0,3.0,45.0,1.0,,,,,,,3.0,,1.0
q-de-kock,Q de Kock,,11.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,1.0,1.0
r-tewatia,R Tewatia,,11.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
ra-bawa,RA Bawa,,,,,,,,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,6.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
sa-yadav,SA Yadav,,10.0,1.0,0.0,4.0,15.0,1.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,13.0,3.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,45.0,8.0,1.0,5.0,101.0,7.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,17.0,5.0,0.0,4.0,26.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
