player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-rehman,Abdur Rehman,,5.0,0.0,0.0,8.0,2.0,0.0,42.0,0.0,0.0,58.0,2.0,2.0,,,1.0
g-gambhir,G Gambhir,,49.0,1.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,10.0,0.0,1.0,7.0,10.0,0.0,60.0,0.0,0.0,32.0,1.0,3.0,1.0,,1.0
ik-pathan,IK Pathan,,7.0,0.0,1.0,8.0,17.0,2.0,60.0,0.0,0.0,61.0,1.0,1.0,,,1.0
kamran-akmal,Kamran Akmal,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
m-kartik,M Kartik,,,,,,,,36.0,0.0,0.0,38.0,1.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,52.0,4.0,0.0,5.0,49.0,2.0,,,,,,,,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,47.0,2.0,0.0,6.0,38.0,0.0,,,,,,,1.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,24.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,,,,,,,,,,,,,1.0,,1.0
rp-singh,RP Singh,,,,,,,,48.0,1.0,0.0,62.0,3.0,1.0,,1.0,1.0
rv-uthappa,RV Uthappa,,17.0,1.0,0.0,6.0,19.0,1.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,46.0,4.0,0.0,1.0,39.0,1.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,27.0,5.0,0.0,2.0,29.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
salman-butt,Salman Butt,,142.0,17.0,0.0,1.0,129.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,7.0,2.0,0.0,2.0,12.0,0.0,42.0,0.0,0.0,57.0,0.0,2.0,,,1.0
shoaib-akhtar,Shoaib Akhtar,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,2.0,41.0,1.0,4.0,,,1.0
shoaib-malik,Shoaib Malik,,32.0,2.0,0.0,5.0,12.0,0.0,36.0,1.0,0.0,33.0,0.0,2.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,60.0,1.0,0.0,26.0,2.0,1.0,,,1.0
umar-gul,Umar Gul,,2.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,1.0,70.0,1.0,2.0,,,1.0
younis-khan,Younis Khan,,21.0,4.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,95.0,4.0,0.0,4.0,77.0,3.0,30.0,0.0,0.0,18.0,1.0,1.0,,1.0,1.0
z-khan,Z Khan,,,,,,,,44.0,2.0,0.0,25.0,1.0,1.0,,,1.0
