player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-brindle,A Brindle,,17.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
a-shrubsole,A Shrubsole,,,,,,,,24.0,0.0,0.0,11.0,5.0,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,15.0,0.0,0.0,3.0,8.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
cm-edwards,CM Edwards,,16.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
d-hazell,D Hazell,,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
dn-wyatt,DN Wyatt,,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,1.0
ec-perry,EC Perry,,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
fl-mackay,FL Mackay,,1.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,,1.0
ke-broadmore,KE Broadmore,,34.0,1.0,1.0,8.0,27.0,0.0,24.0,2.0,0.0,11.0,1.0,0.0,,1.0
kj-martin,KJ Martin,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
kt-perkins,KT Perkins,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
la-marsh,LA Marsh,,10.0,0.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,8.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,10.0,1.0,1.0,,1.0
ls-greenway,LS Greenway,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mjg-nielsen,MJG Nielsen,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
se-rowe,SE Rowe,,,,,,,,,,,,,,1.0,1.0
sea-ruck,SEA Ruck,,11.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
sj-mcglashan,SJ McGlashan,,13.0,0.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
sj-taylor,SJ Taylor,,34.0,4.0,1.0,3.0,31.0,0.0,,,,,,,,1.0
sw-bates,SW Bates,,13.0,0.0,0.0,1.0,10.0,1.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,28.0,1.0,1.0,6.0,17.0,0.0,,,,,,,,1.0
