player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-jhunjhunwala,AA Jhunjhunwala,,,,,,,,,,,,,,1.0,1.0,1.0
ac-voges,AC Voges,,24.0,5.0,1.0,5.0,45.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,22.0,0.0,0.0,5.0,23.0,1.0,,,,,,,,,1.0
fy-fazal,FY Fazal,,38.0,5.0,0.0,3.0,45.0,1.0,,,,,,,2.0,,1.0
ik-pathan,IK Pathan,,1.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,1.0,1.0
j-theron,J Theron,,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,13.0,6.0,0.0,2.0,29.0,0.0,,,,,,,,1.0,1.0
m-kaif,M Kaif,,8.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,30.0,7.0,0.0,1.0,41.0,0.0,,,,,,,1.0,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,1.0,,1.0
ms-bisla,MS Bisla,,18.0,4.0,0.0,3.0,35.0,2.0,,,,,,,,,1.0
nv-ojha,NV Ojha,,10.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
p-dogra,P Dogra,,1.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,8.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,2.0,1.0
rs-bopara,RS Bopara,,26.0,1.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
s-sreesanth,S Sreesanth,,2.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,2.0,20.0,1.0,1.0,,,1.0
sj-srivastava,SJ Srivastava,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,49.0,1.0,3.0,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,1.0,25.0,2.0,1.0,1.0,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
sw-tait,SW Tait,,,,,,,,19.0,1.0,0.0,22.0,3.0,1.0,1.0,,1.0
yk-pathan,YK Pathan,,19.0,1.0,0.0,4.0,28.0,1.0,12.0,0.0,0.0,9.0,2.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,13.0,0.0,0.0,4.0,15.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
