player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-saud,A Saud,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
aarif-sheikh,Aarif Sheikh,,16.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
bj-mcmullen,BJ McMullen,,,,,,,,36.0,1.0,0.0,21.0,2.0,3.0,,,1.0
cb-sole,CB Sole,,,,,,,,48.0,2.0,0.0,21.0,1.0,1.0,,,1.0
cm-mcbride,CM McBride,,40.0,7.0,1.0,3.0,46.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cn-greaves,CN Greaves,,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
ds-airee,DS Airee,,21.0,2.0,0.0,5.0,14.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
g-malla,G Malla,,16.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
gulsan-jha,Gulsan Jha,,17.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,24.0,1.0,1.0,,,1.0
h-shah,H Shah,,4.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
hg-munsey,HG Munsey,,28.0,7.0,0.0,2.0,45.0,2.0,,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,14.0,3.0,0.0,1.0,16.0,0.0,,,,,,,2.0,,1.0
ln-rajbanshi,LN Rajbanshi,,15.0,0.0,0.0,10.0,11.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,,,1.0
ma-leask,MA Leask,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
mh-cross,MH Cross,,,,,,,,,,,,,,2.0,,1.0
mrj-watt,MRJ Watt,,,,,,,,57.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
rd-berrington,RD Berrington,,20.0,1.0,1.0,4.0,12.0,0.0,,,,,,,,,1.0
rk-paudel,RK Paudel,,57.0,4.0,0.0,4.0,47.0,2.0,,,,,,,,,1.0
s-dhakal,S Dhakal,,4.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sm-sharif,SM Sharif,,,,,,,,42.0,0.0,0.0,20.0,2.0,0.0,,,1.0
sompal-kami,Sompal Kami,,51.0,1.0,0.0,9.0,16.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
