player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-jhunjhunwala,AA Jhunjhunwala,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,,1.0
ac-thomas,AC Thomas,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,12.0,1.0,0.0,7.0,25.0,2.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,28.0,6.0,0.0,1.0,46.0,2.0,,,,,,,2.0,,1.0
gc-smith,GC Smith,,14.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,16.0,1.0,0.0,3.0,14.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
jd-ryder,JD Ryder,,27.0,5.0,0.0,1.0,60.0,5.0,20.0,0.0,0.0,34.0,1.0,0.0,,,1.0
jr-hopes,JR Hopes,,4.0,1.0,1.0,8.0,13.0,1.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
m-manhas,M Manhas,,18.0,1.0,0.0,3.0,20.0,1.0,,,,,,,,,1.0
md-mishra,MD Mishra,,11.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
nv-ojha,NV Ojha,,9.0,0.0,0.0,4.0,11.0,1.0,,,,,,,,,1.0
r-sharma,R Sharma,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,10.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,2.0,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,39.0,2.0,1.0,,,1.0
sb-wagh,SB Wagh,,,,,,,,18.0,0.0,0.0,38.0,0.0,2.0,1.0,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,1.0,36.0,0.0,1.0,,,1.0
v-sehwag,V Sehwag,,23.0,6.0,0.0,2.0,37.0,0.0,,,,,,,1.0,,1.0
wd-parnell,WD Parnell,,9.0,1.0,1.0,7.0,10.0,0.0,12.0,0.0,0.0,26.0,0.0,2.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,20.0,1.0,0.0,5.0,31.0,3.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,32.0,4.0,1.0,4.0,66.0,5.0,24.0,0.0,0.0,29.0,4.0,0.0,,,1.0
