player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-dinda,AB Dinda,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
ad-mathews,AD Mathews,,1.0,0.0,1.0,5.0,1.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
aj-finch,AJ Finch,,53.0,6.0,0.0,2.0,64.0,3.0,,,,,,,,1.0
am-rahane,AM Rahane,,27.0,3.0,0.0,3.0,30.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,1.0,41.0,1.0,1.0,,1.0
bj-hodge,BJ Hodge,,19.0,3.0,1.0,5.0,22.0,0.0,,,,,,,1.0,1.0
dh-yagnik,DH Yagnik,,8.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
harmeet-singh-2,Harmeet Singh (2),,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
jp-faulkner,JP Faulkner,,14.0,1.0,1.0,7.0,19.0,1.0,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,20.0,0.0,0.0,3.0,17.0,1.0,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mr-marsh,MR Marsh,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
r-dravid,R Dravid,,48.0,8.0,0.0,2.0,54.0,0.0,,,,,,,1.0,1.0
r-sharma,R Sharma,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
rv-uthappa,RV Uthappa,,16.0,3.0,0.0,1.0,32.0,2.0,,,,,,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,16.0,0.0,1.0,38.0,0.0,0.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
str-binny,STR Binny,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
tl-suman,TL Suman,,,,,,,,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,23.0,2.0,1.0,4.0,28.0,2.0,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
