player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,10.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,21.0,0.0,0.0,36.0,0.0,1.0,,,1.0
jp-duminy,JP Duminy,,31.0,4.0,0.0,5.0,39.0,1.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
kd-karthik,KD Karthik,,16.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,1.0,1.0
kk-nair,KK Nair,,50.0,8.0,1.0,2.0,73.0,2.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,14.0,2.0,1.0,6.0,28.0,2.0,,,,,,,,,1.0
kp-pietersen,KP Pietersen,,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
m-vijay,M Vijay,,11.0,1.0,0.0,2.0,13.0,0.0,,,,,,,1.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
pv-tambe,PV Tambe,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
q-de-kock,Q de Kock,,33.0,5.0,0.0,1.0,42.0,1.0,,,,,,,,,1.0
r-bhatia,R Bhatia,,13.0,0.0,0.0,4.0,17.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
r-sharma,R Sharma,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,1.0,,1.0
sr-watson,SR Watson,,10.0,0.0,1.0,5.0,16.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
str-binny,STR Binny,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
sv-samson,SV Samson,,28.0,2.0,0.0,3.0,34.0,2.0,,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,,,1.0
