player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,10.0,0.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,9.0,1.0,0.0,5.0,17.0,1.0,,,,,,,,,1.0
da-miller,DA Miller,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
dg-nalkande,DG Nalkande,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,44.0,1.0,0.0,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,1.0,,1.0
dp-conway,DP Conway,,34.0,4.0,0.0,2.0,40.0,0.0,,,,,,,2.0,,1.0
hh-pandya,HH Pandya,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,37.0,2.0,7.0,1.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,1.0,,1.0
md-shanaka,MD Shanaka,,16.0,1.0,0.0,4.0,17.0,1.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,4.0,0.0,1.0,8.0,9.0,1.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,5.0,1.0,0.0,11.0,5.0,0.0,24.0,0.0,1.0,28.0,2.0,0.0,,,1.0
noor-ahmad,Noor Ahmad,,5.0,1.0,1.0,10.0,7.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
r-tewatia,R Tewatia,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,16.0,2.0,0.0,6.0,22.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,44.0,7.0,0.0,1.0,60.0,1.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,16.0,3.0,0.0,8.0,30.0,2.0,24.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
s-dube,S Dube,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,38.0,4.0,0.0,2.0,42.0,1.0,,,,,,,1.0,,1.0
subhransu-senapati,Subhransu Senapati,,,,,,,,,,,,,,,1.0,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,,,1.0
v-shankar,V Shankar,,10.0,0.0,0.0,6.0,14.0,1.0,,,,,,,,,1.0
wp-saha,WP Saha,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
