player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,10.0,1.0,0.0,3.0,17.0,2.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
ads-fletcher,ADS Fletcher,,38.0,3.0,0.0,1.0,43.0,2.0,,,,,,,,1.0
ar-nurse,AR Nurse,,8.0,1.0,0.0,8.0,16.0,1.0,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
ariful-haque,Ariful Haque,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,1.0
cak-walton,CAK Walton,,,,,,,,,,,,,,1.0,1.0
cr-brathwaite,CR Brathwaite,,7.0,1.0,0.0,7.0,11.0,1.0,18.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
d-ramdin,D Ramdin,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
e-lewis,E Lewis,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
kma-paul,KMA Paul,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,1.0,1.0
kok-williams,KOK Williams,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
liton-das,Liton Das,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
mn-samuels,MN Samuels,,3.0,1.0,0.0,4.0,10.0,1.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,10.0,1.0,1.0,6.0,13.0,0.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,4.0,0.0,0.0,3.0,4.0,0.0,,,,,,,2.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,50.0,3.0,5.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,,1.0
r-powell,R Powell,,34.0,3.0,0.0,6.0,43.0,2.0,,,,,,,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,,1.0
s-badree,S Badree,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,38.0,9.0,0.0,5.0,60.0,1.0,24.0,0.0,0.0,19.0,2.0,1.0,1.0,1.0
soumya-sarkar,Soumya Sarkar,,18.0,1.0,0.0,4.0,14.0,1.0,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,44.0,6.0,0.0,2.0,74.0,4.0,,,,,,,,1.0
