player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,37.0,4.0,1.0,6.0,49.0,1.0,24.0,0.0,0.0,12.0,0.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,55.0,2.0,0.0,1.0,45.0,0.0,,,,,,,,1.0
g-gambhir,G Gambhir,,34.0,4.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,62.0,6.0,0.0,5.0,62.0,0.0,,,,,,,1.0,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,42.0,0.0,0.0,35.0,0.0,1.0,,1.0
ik-pathan,IK Pathan,,34.0,7.0,0.0,7.0,47.0,0.0,60.0,0.0,0.0,54.0,2.0,4.0,,1.0
kc-sangakkara,KC Sangakkara,,15.0,0.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,54.0,0.0,0.0,40.0,3.0,4.0,2.0,1.0
ld-chandimal,LD Chandimal,,49.0,1.0,0.0,4.0,38.0,0.0,,,,,,,,1.0
mf-maharoof,MF Maharoof,,4.0,0.0,1.0,8.0,4.0,0.0,60.0,1.0,0.0,52.0,1.0,0.0,,1.0
nltc-perera,NLTC Perera,,7.0,1.0,0.0,7.0,10.0,0.0,43.0,1.0,0.0,37.0,4.0,1.0,1.0,1.0
pa-patel,PA Patel,,7.0,0.0,0.0,8.0,4.0,0.0,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,6.0,0.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,50.0,2.0,4.0,,1.0
r-vinay-kumar,R Vinay Kumar,,4.0,0.0,0.0,10.0,0.0,0.0,48.0,1.0,1.0,48.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,21.0,1.0,0.0,6.0,17.0,0.0,60.0,0.0,0.0,43.0,0.0,1.0,,1.0
sk-raina,SK Raina,,55.0,1.0,0.0,5.0,32.0,0.0,6.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,48.0,0.0,0.0,55.0,2.0,2.0,1.0,1.0
smsm-senanayake,SMSM Senanayake,,,,,,,,,,,,,,1.0,1.0
sr-tendulkar,SR Tendulkar,,23.0,3.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0
tm-dilshan,TM Dilshan,,72.0,5.0,0.0,2.0,51.0,1.0,,,,,,,,1.0
ut-yadav,UT Yadav,,2.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,58.0,1.0,2.0,,1.0
v-kohli,V Kohli,,83.0,2.0,0.0,4.0,66.0,0.0,6.0,0.0,0.0,14.0,0.0,2.0,,1.0
v-sehwag,V Sehwag,,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
